28.202000,41.081000,176.000000
28.572000,41.081000,176.000000
28.683000,41.404000,179.000000
28.572000,40.711000,176.000000
28.202000,40.340000,176.000000
28.572000,40.340000,176.000000
28.942000,40.340000,176.000000
29.646000,40.799000,178.000000
30.250000,40.111000,175.000000
30.619000,40.111000,175.000000
31.695000,41.028000,179.000000
32.071000,41.028000,179.000000
28.202000,39.970000,176.000000
28.572000,39.970000,176.000000
28.942000,39.970000,176.000000
29.313000,39.970000,176.000000
30.250000,39.743000,175.000000
30.619000,39.743000,175.000000
30.987000,39.743000,175.000000
31.713000,40.197000,177.000000
27.774000,40.050000,178.000000
28.148000,40.050000,178.000000
28.362000,39.825000,177.000000
28.897000,40.050000,178.000000
29.107000,39.825000,177.000000
29.479000,39.825000,177.000000
29.683000,39.600000,176.000000
30.053000,39.600000,176.000000
30.078000,39.150000,174.000000
30.444000,39.150000,174.000000
30.810000,39.150000,174.000000
31.534000,39.600000,176.000000
27.774000,39.675000,178.000000
28.148000,39.675000,178.000000
28.522000,39.675000,178.000000
28.897000,39.675000,178.000000
29.271000,39.675000,178.000000
29.479000,39.453000,177.000000
29.683000,39.230000,176.000000
30.053000,39.230000,176.000000
30.250000,39.007000,175.000000
30.619000,39.007000,175.000000
30.987000,39.007000,175.000000
31.534000,39.230000,176.000000
27.774000,39.301000,178.000000
28.148000,39.301000,178.000000
28.522000,39.301000,178.000000
28.897000,39.301000,178.000000
29.271000,39.301000,178.000000
29.646000,39.301000,178.000000
29.851000,39.080000,177.000000
30.224000,39.080000,177.000000
30.769000,39.301000,178.000000
31.318000,39.522000,179.000000
30.987000,38.639000,175.000000
31.534000,38.859000,176.000000
31.904000,38.859000,176.000000
32.274000,38.859000,176.000000
32.645000,38.859000,176.000000
33.015000,38.859000,176.000000
34.144000,39.743000,180.000000
34.331000,39.522000,179.000000
34.707000,39.522000,179.000000
35.084000,39.522000,179.000000
35.658000,39.743000,180.000000
36.037000,39.743000,180.000000
27.774000,38.927000,178.000000
28.148000,38.927000,178.000000
28.522000,38.927000,178.000000
28.897000,38.927000,178.000000
29.271000,38.927000,178.000000
29.646000,38.927000,178.000000
30.020000,38.927000,178.000000
30.395000,38.927000,178.000000
30.942000,39.145000,179.000000
31.493000,39.364000,180.000000
31.164000,38.489000,176.000000
