63.001000,56.845000,170.000000
63.359000,56.845000,170.000000
63.716000,56.845000,170.000000
64.451000,57.180000,171.000000
63.001000,56.488000,170.000000
63.359000,56.488000,170.000000
63.716000,56.488000,170.000000
64.451000,56.820000,171.000000
47.551000,54.809000,166.000000
47.900000,54.809000,166.000000
47.959000,54.479000,165.000000
48.306000,54.479000,165.000000
61.571000,56.791000,172.000000
61.933000,56.791000,172.000000
61.933000,56.460000,171.000000
62.293000,56.460000,171.000000
63.372000,56.460000,171.000000
63.359000,56.130000,170.000000
64.091000,56.460000,171.000000
64.451000,56.460000,171.000000
64.811000,56.460000,171.000000
65.170000,56.460000,171.000000
65.530000,56.460000,171.000000
65.890000,56.460000,171.000000
66.969000,56.460000,171.000000
67.329000,56.460000,171.000000
47.551000,54.460000,166.000000
47.900000,54.460000,166.000000
47.959000,54.132000,165.000000
48.306000,54.132000,165.000000
61.571000,56.429000,172.000000
61.933000,56.429000,172.000000
62.295000,56.429000,172.000000
62.293000,56.101000,171.000000
63.372000,56.101000,171.000000
63.731000,56.101000,171.000000
64.091000,56.101000,171.000000
64.451000,56.101000,171.000000
64.811000,56.101000,171.000000
65.170000,56.101000,171.000000
65.530000,56.101000,171.000000
65.890000,56.101000,171.000000
66.969000,56.101000,171.000000
67.329000,56.101000,171.000000
47.838000,54.437000,167.000000
48.189000,54.437000,167.000000
48.249000,54.111000,166.000000
48.599000,54.111000,166.000000
48.948000,54.111000,166.000000
49.891000,54.763000,168.000000
50.244000,54.763000,168.000000
50.598000,54.763000,168.000000
60.848000,56.067000,172.000000
61.210000,56.067000,172.000000
61.571000,56.067000,172.000000
61.933000,56.067000,172.000000
61.933000,55.741000,171.000000
62.293000,55.741000,171.000000
62.652000,55.741000,171.000000
63.012000,55.741000,171.000000
63.372000,55.741000,171.000000
63.731000,55.741000,171.000000
64.091000,55.741000,171.000000
64.451000,55.741000,171.000000
64.811000,55.741000,171.000000
65.170000,55.741000,171.000000
65.530000,55.741000,171.000000
65.890000,55.741000,171.000000
66.249000,55.741000,171.000000
66.609000,55.741000,171.000000
66.969000,55.741000,171.000000
67.329000,55.741000,171.000000
67.688000,55.741000,171.000000
68.446000,56.067000,172.000000
47.838000,54.086000,167.000000
48.189000,54.086000,167.000000
48.540000,54.086000,167.000000
48.891000,54.086000,167.000000
49.243000,54.086000,167.000000
49.891000,54.410000,168.000000
50.244000,54.410000,168.000000
50.598000,54.410000,168.000000
60.848000,55.705000,172.000000
61.210000,55.705000,172.000000
61.571000,55.705000,172.000000
61.933000,55.705000,172.000000
61.933000,55.381000,171.000000
62.293000,55.381000,171.000000
62.652000,55.381000,171.000000
63.012000,55.381000,171.000000
63.372000,55.381000,171.000000
63.731000,55.381000,171.000000
64.091000,55.381000,171.000000
64.451000,55.381000,171.000000
64.811000,55.381000,171.000000
65.170000,55.381000,171.000000
65.530000,55.381000,171.000000
65.890000,55.381000,171.000000
66.249000,55.381000,171.000000
66.609000,55.381000,171.000000
67.360000,55.705000,172.000000
67.722000,55.705000,172.000000
68.084000,55.705000,172.000000
68.446000,55.705000,172.000000
48.540000,53.734000,167.000000
48.891000,53.734000,167.000000
49.243000,53.734000,167.000000
49.891000,54.056000,168.000000
50.244000,54.056000,168.000000
50.598000,54.056000,168.000000
50.951000,54.056000,168.000000
51.305000,54.056000,168.000000
51.965000,54.378000,169.000000
52.321000,54.378000,169.000000
52.676000,54.378000,169.000000
53.032000,54.378000,169.000000
53.387000,54.378000,169.000000
53.743000,54.378000,169.000000
60.124000,55.343000,172.000000
60.486000,55.343000,172.000000
60.848000,55.343000,172.000000
61.210000,55.343000,172.000000
61.571000,55.343000,172.000000
61.933000,55.343000,172.000000
61.933000,55.022000,171.000000
62.293000,55.022000,171.000000
62.652000,55.022000,171.000000
63.012000,55.022000,171.000000
63.372000,55.022000,171.000000
63.731000,55.022000,171.000000
64.091000,55.022000,171.000000
64.451000,55.022000,171.000000
64.811000,55.022000,171.000000
65.170000,55.022000,171.000000
65.530000,55.022000,171.000000
65.890000,55.022000,171.000000
48.540000,53.383000,167.000000
48.891000,53.383000,167.000000
49.243000,53.383000,167.000000
49.891000,53.703000,168.000000
50.244000,53.703000,168.000000
50.598000,53.703000,168.000000
50.951000,53.703000,168.000000
51.305000,53.703000,168.000000
51.965000,54.022000,169.000000
52.321000,54.022000,169.000000
52.676000,54.022000,169.000000
53.032000,54.022000,169.000000
53.387000,54.022000,169.000000
53.743000,54.022000,169.000000
60.124000,54.981000,172.000000
60.486000,54.981000,172.000000
60.848000,54.981000,172.000000
61.210000,54.981000,172.000000
61.571000,54.981000,172.000000
61.933000,54.981000,172.000000
62.295000,54.981000,172.000000
62.293000,54.662000,171.000000
62.652000,54.662000,171.000000
63.012000,54.662000,171.000000
63.372000,54.662000,171.000000
63.731000,54.662000,171.000000
