-35.171000,77.453000,254.000000
-34.637000,77.453000,254.000000
-33.968000,77.148000,253.000000
-33.568000,77.453000,254.000000
-35.171000,76.919000,254.000000
-34.637000,76.919000,254.000000
-33.968000,76.616000,253.000000
-33.568000,76.919000,254.000000
-35.171000,76.385000,254.000000
-34.637000,76.385000,254.000000
-34.102000,76.385000,254.000000
-33.568000,76.385000,254.000000
-33.034000,76.385000,254.000000
-32.755000,76.986000,256.000000
-21.949000,78.791000,262.000000
-21.398000,78.791000,262.000000
-11.093000,79.994000,266.000000
-10.534000,79.994000,266.000000
-9.974000,79.994000,266.000000
-9.415000,79.994000,266.000000
-35.171000,75.851000,254.000000
-34.637000,75.851000,254.000000
-34.102000,75.851000,254.000000
-33.568000,75.851000,254.000000
-33.034000,75.851000,254.000000
-32.755000,76.448000,256.000000
-21.949000,78.240000,262.000000
-21.398000,78.240000,262.000000
-11.093000,79.434000,266.000000
-10.534000,79.434000,266.000000
-9.974000,79.434000,266.000000
-9.415000,79.434000,266.000000
-77.884000,63.159000,213.000000
-77.436000,63.159000,213.000000
-35.309000,75.613000,255.000000
-34.637000,75.316000,254.000000
-34.102000,75.316000,254.000000
-33.568000,75.316000,254.000000
-33.164000,75.613000,255.000000
-32.755000,75.909000,256.000000
-32.343000,76.206000,257.000000
-31.802000,76.206000,257.000000
-23.051000,77.688000,262.000000
-22.500000,77.688000,262.000000
-21.949000,77.688000,262.000000
-21.398000,77.688000,262.000000
-11.093000,78.874000,266.000000
-10.534000,78.874000,266.000000
-9.974000,78.874000,266.000000
-9.415000,78.874000,266.000000
-77.884000,62.711000,213.000000
-77.436000,62.711000,213.000000
-35.309000,75.076000,255.000000
-34.773000,75.076000,255.000000
-34.102000,74.782000,254.000000
-33.700000,75.076000,255.000000
-33.294000,75.371000,256.000000
-32.883000,75.665000,257.000000
-32.343000,75.665000,257.000000
-31.802000,75.665000,257.000000
-23.051000,77.137000,262.000000
-22.500000,77.137000,262.000000
-21.949000,77.137000,262.000000
-21.398000,77.137000,262.000000
-11.135000,78.609000,267.000000
-10.534000,78.315000,266.000000
-9.974000,78.315000,266.000000
-9.415000,78.315000,266.000000
-79.520000,62.847000,215.000000
-78.700000,62.555000,214.000000
-77.884000,62.263000,213.000000
-77.436000,62.263000,213.000000
-77.350000,62.555000,214.000000
-77.618000,63.140000,216.000000
-50.828000,72.201000,247.000000
-50.309000,72.201000,247.000000
-49.789000,72.201000,247.000000
-49.270000,72.201000,247.000000
-33.684000,75.709000,259.000000
-32.883000,75.125000,257.000000
-32.469000,75.417000,258.000000
-31.926000,75.417000,258.000000
-31.505000,75.709000,259.000000
-30.960000,75.709000,259.000000
-30.415000,75.709000,259.000000
-29.986000,76.001000,260.000000
-29.552000,76.294000,261.000000
-29.003000,76.294000,261.000000
-28.563000,76.586000,262.000000
-28.012000,76.586000,262.000000
-27.356000,76.294000,261.000000
-26.807000,76.294000,261.000000
-26.258000,76.294000,261.000000
-25.807000,76.586000,262.000000
-25.256000,76.586000,262.000000
-24.705000,76.586000,262.000000
-24.338000,77.171000,264.000000
-23.783000,77.171000,264.000000
-23.227000,77.171000,264.000000
-22.586000,76.878000,263.000000
-21.949000,76.586000,262.000000
-21.480000,76.878000,263.000000
-11.177000,78.340000,268.000000
-10.573000,78.048000,267.000000
-10.012000,78.048000,267.000000
-9.450000,78.048000,267.000000
-79.890000,62.685000,216.000000
-79.068000,62.395000,215.000000
-78.250000,62.105000,214.000000
-77.800000,62.105000,214.000000
-77.711000,62.395000,215.000000
-77.618000,62.685000,216.000000
-50.828000,71.682000,247.000000
-50.309000,71.682000,247.000000
-49.789000,71.682000,247.000000
-49.270000,71.682000,247.000000
-33.684000,75.164000,259.000000
-33.139000,75.164000,259.000000
-32.594000,75.164000,259.000000
-32.050000,75.164000,259.000000
-31.505000,75.164000,259.000000
-30.960000,75.164000,259.000000
-30.415000,75.164000,259.000000
-29.986000,75.455000,260.000000
-29.552000,75.745000,261.000000
-29.003000,75.745000,261.000000
-28.563000,76.035000,262.000000
-28.012000,76.035000,262.000000
-27.356000,75.745000,261.000000
-26.807000,75.745000,261.000000
-26.258000,75.745000,261.000000
-25.807000,76.035000,262.000000
-25.256000,76.035000,262.000000
-24.705000,76.035000,262.000000
-24.246000,76.325000,263.000000
-23.783000,76.615000,264.000000
-23.227000,76.615000,264.000000
-22.672000,76.615000,264.000000
-22.033000,76.325000,263.000000
-21.643000,76.906000,265.000000
-11.177000,77.776000,268.000000
-10.613000,77.776000,268.000000
-10.012000,77.486000,267.000000
-9.450000,77.486000,267.000000
-80.799000,62.231000,216.000000
-80.344000,62.231000,216.000000
-79.890000,62.231000,216.000000
-79.436000,62.231000,216.000000
-78.981000,62.231000,216.000000
-78.527000,62.231000,216.000000
-78.072000,62.231000,216.000000
-77.618000,62.231000,216.000000
-52.077000,71.450000,248.000000
-51.764000,71.738000,249.000000
-50.828000,71.162000,247.000000
-50.309000,71.162000,247.000000
-49.789000,71.162000,247.000000
-49.469000,71.450000,248.000000
-49.145000,71.738000,249.000000
-48.816000,72.027000,250.000000
-32.846000,75.196000,261.000000
-32.173000,74.908000,260.000000
-31.626000,74.908000,260.000000
-31.079000,74.908000,260.000000
-30.650000,75.196000,261.000000
-30.101000,75.196000,261.000000
-29.552000,75.196000,261.000000
-29.114000,75.484000,262.000000
-28.563000,75.484000,262.000000
-28.012000,75.484000,262.000000
-27.461000,75.484000,262.000000
-26.909000,75.484000,262.000000
-26.358000,75.484000,262.000000
-25.807000,75.484000,262.000000
-25.256000,75.484000,262.000000
-24.705000,75.484000,262.000000
-24.246000,75.772000,263.000000
-23.783000,76.060000,264.000000
-23.227000,76.060000,264.000000
-22.758000,76.348000,265.000000
-22.201000,76.348000,265.000000
-21.725000,76.636000,266.000000
-15.804000,77.789000,270.000000
-15.236000,77.789000,270.000000
-12.350000,77.501000,269.000000
-11.784000,77.501000,269.000000
-11.218000,77.501000,269.000000
-10.613000,77.212000,268.000000
-10.049000,77.212000,268.000000
-9.485000,77.212000,268.000000
-80.799000,61.777000,216.000000
-80.344000,61.777000,216.000000
-79.890000,61.777000,216.000000
-79.436000,61.777000,216.000000
-78.981000,61.777000,216.000000
-78.527000,61.777000,216.000000
-78.072000,61.777000,216.000000
-77.618000,61.777000,216.000000
-52.287000,71.215000,249.000000
-51.764000,71.215000,249.000000
-51.240000,71.215000,249.000000
-50.716000,71.215000,249.000000
-50.192000,71.215000,249.000000
-49.668000,71.215000,249.000000
-49.145000,71.215000,249.000000
-48.816000,71.501000,250.000000
-32.972000,74.933000,262.000000
-32.297000,74.647000,261.000000
-31.748000,74.647000,261.000000
-31.199000,74.647000,261.000000
-30.650000,74.647000,261.000000
-30.101000,74.647000,261.000000
-29.665000,74.933000,262.000000
-29.114000,74.933000,262.000000
-28.563000,74.933000,262.000000
-28.012000,74.933000,262.000000
-27.461000,74.933000,262.000000
-26.909000,74.933000,262.000000
-26.358000,74.933000,262.000000
-25.807000,74.933000,262.000000
-25.352000,75.219000,263.000000
-24.893000,75.505000,264.000000
-24.430000,75.791000,265.000000
-23.873000,75.791000,265.000000
-23.315000,75.791000,265.000000
-22.758000,75.791000,265.000000
-22.284000,76.077000,266.000000
-21.725000,76.077000,266.000000
-15.804000,77.221000,270.000000
-15.236000,77.221000,270.000000
-12.396000,77.221000,270.000000
-11.784000,76.935000,269.000000
-11.218000,76.935000,269.000000
-10.653000,76.935000,269.000000
-10.087000,76.935000,269.000000
-9.521000,76.935000,269.000000
-83.525000,61.322000,216.000000
-83.071000,61.322000,216.000000
-82.616000,61.322000,216.000000
-82.162000,61.322000,216.000000
-81.707000,61.322000,216.000000
-81.253000,61.322000,216.000000
-80.799000,61.322000,216.000000
-80.344000,61.322000,216.000000
-79.890000,61.322000,216.000000
-79.436000,61.322000,216.000000
-79.347000,61.606000,217.000000
-78.890000,61.606000,217.000000
-78.434000,61.606000,217.000000
-77.977000,61.606000,217.000000
-54.164000,70.407000,248.000000
-53.642000,70.407000,248.000000
-53.549000,70.975000,250.000000
-53.023000,70.975000,250.000000
-52.287000,70.691000,249.000000
-51.764000,70.691000,249.000000
-51.240000,70.691000,249.000000
-50.716000,70.691000,249.000000
-50.192000,70.691000,249.000000
-49.668000,70.691000,249.000000
-49.342000,70.975000,250.000000
-49.011000,71.259000,251.000000
-48.483000,71.259000,251.000000
-47.955000,71.259000,251.000000
-40.377000,73.814000,260.000000
-39.830000,73.814000,260.000000
-39.434000,74.098000,261.000000
-38.885000,74.098000,261.000000
-38.483000,74.382000,262.000000
-37.932000,74.382000,262.000000
-37.381000,74.382000,262.000000
-36.830000,74.382000,262.000000
-34.204000,74.665000,263.000000
-33.651000,74.665000,263.000000
-32.972000,74.382000,262.000000
-32.421000,74.382000,262.000000
-31.870000,74.382000,262.000000
-31.319000,74.382000,262.000000
-30.767000,74.382000,262.000000
-30.216000,74.382000,262.000000
-29.665000,74.382000,262.000000
-29.225000,74.665000,263.000000
-28.672000,74.665000,263.000000
-28.119000,74.665000,263.000000
-27.565000,74.665000,263.000000
-27.012000,74.665000,263.000000
-26.459000,74.665000,263.000000
-25.906000,74.665000,263.000000
-25.545000,75.233000,265.000000
-24.988000,75.233000,265.000000
-24.523000,75.517000,266.000000
-23.963000,75.517000,266.000000
-23.403000,75.517000,266.000000
-22.844000,75.517000,266.000000
-22.284000,75.517000,266.000000
-21.806000,75.801000,267.000000
-21.245000,75.801000,267.000000
-20.761000,76.085000,268.000000
-20.197000,76.085000,268.000000
-19.633000,76.085000,268.000000
-18.076000,76.653000,270.000000
-17.508000,76.653000,270.000000
-16.940000,76.653000,270.000000
-16.372000,76.653000,270.000000
-15.804000,76.653000,270.000000
-15.236000,76.653000,270.000000
-14.668000,76.653000,270.000000
-14.152000,76.937000,271.000000
-13.582000,76.937000,271.000000
-13.012000,76.937000,271.000000
-12.396000,76.653000,270.000000
-11.828000,76.653000,270.000000
-11.260000,76.653000,270.000000
-10.692000,76.653000,270.000000
-10.124000,76.653000,270.000000
-9.627000,77.221000,272.000000
-9.055000,77.221000,272.000000
-8.514000,77.504000,273.000000
-7.969000,77.788000,274.000000
-7.392000,77.788000,274.000000
-6.841000,78.072000,275.000000
-6.262000,78.072000,275.000000
-1.068000,78.924000,278.000000
-0.483000,78.924000,278.000000
0.102000,78.924000,278.000000
0.687000,78.924000,278.000000
1.276000,79.208000,279.000000
1.863000,79.208000,279.000000
-83.525000,60.868000,216.000000
-83.071000,60.868000,216.000000
-82.234000,60.586000,215.000000
-82.162000,60.868000,216.000000
-81.707000,60.868000,216.000000
-81.253000,60.868000,216.000000
-80.799000,60.868000,216.000000
-80.716000,61.150000,217.000000
-80.260000,61.150000,217.000000
-79.803000,61.150000,217.000000
-79.347000,61.150000,217.000000
-78.890000,61.150000,217.000000
-78.434000,61.150000,217.000000
-78.337000,61.431000,218.000000
-54.164000,69.885000,248.000000
-53.642000,69.885000,248.000000
