-19.180000,57.343000,183.000000
-18.796000,57.343000,183.000000
-18.411000,57.343000,183.000000
-18.026000,57.343000,183.000000
-17.641000,57.343000,183.000000
-17.256000,57.343000,183.000000
-16.871000,57.343000,183.000000
-16.486000,57.343000,183.000000
-16.101000,57.343000,183.000000
-15.716000,57.343000,183.000000
-15.498000,57.970000,185.000000
-15.109000,57.970000,185.000000
-14.720000,57.970000,185.000000
-14.331000,57.970000,185.000000
-19.076000,56.647000,182.000000
-18.796000,56.958000,183.000000
-18.411000,56.958000,183.000000
-18.026000,56.958000,183.000000
-17.641000,56.958000,183.000000
-17.256000,56.958000,183.000000
-16.871000,56.958000,183.000000
-16.486000,56.958000,183.000000
-16.101000,56.958000,183.000000
-15.716000,56.958000,183.000000
-15.331000,56.958000,183.000000
-15.109000,57.580000,185.000000
-14.720000,57.580000,185.000000
-14.331000,57.580000,185.000000
-20.168000,57.191000,185.000000
-19.459000,56.264000,182.000000
-19.076000,56.264000,182.000000
-18.796000,56.573000,183.000000
-18.411000,56.573000,183.000000
-18.026000,56.573000,183.000000
-17.641000,56.573000,183.000000
-17.256000,56.573000,183.000000
-16.871000,56.573000,183.000000
-16.486000,56.573000,183.000000
-16.013000,56.264000,182.000000
-15.716000,56.573000,183.000000
-15.331000,56.573000,183.000000
-15.028000,56.882000,184.000000
-14.720000,57.191000,185.000000
-14.331000,57.191000,185.000000
-20.168000,56.802000,185.000000
-19.779000,56.802000,185.000000
-19.285000,56.495000,184.000000
-18.898000,56.495000,184.000000
-18.511000,56.495000,184.000000
-18.124000,56.495000,184.000000
-17.737000,56.495000,184.000000
-17.350000,56.495000,184.000000
-16.871000,56.188000,183.000000
-16.486000,56.188000,183.000000
-16.013000,55.881000,182.000000
-15.630000,55.881000,182.000000
-15.331000,56.188000,183.000000
-15.109000,56.802000,185.000000
-14.720000,56.802000,185.000000
-14.331000,56.802000,185.000000
-20.277000,56.718000,186.000000
-19.779000,56.413000,185.000000
-19.390000,56.413000,185.000000
-18.898000,56.108000,184.000000
-18.511000,56.108000,184.000000
-18.124000,56.108000,184.000000
-17.737000,56.108000,184.000000
-17.350000,56.108000,184.000000
-14.720000,56.413000,185.000000
-14.331000,56.413000,185.000000
-14.017000,56.718000,186.000000
-13.626000,56.718000,186.000000
-13.306000,57.023000,187.000000
-12.912000,57.023000,187.000000
-20.277000,56.327000,186.000000
-19.886000,56.327000,186.000000
-19.390000,56.024000,185.000000
-19.001000,56.024000,185.000000
-18.612000,56.024000,185.000000
-18.223000,56.024000,185.000000
-17.930000,56.327000,186.000000
-17.539000,56.327000,186.000000
-14.800000,56.327000,186.000000
-14.408000,56.327000,186.000000
-14.017000,56.327000,186.000000
-13.626000,56.327000,186.000000
-13.235000,56.327000,186.000000
-12.912000,56.629000,187.000000
-20.277000,55.935000,186.000000
-19.886000,55.935000,186.000000
-19.495000,55.935000,186.000000
-19.001000,55.635000,185.000000
-18.712000,55.935000,186.000000
-18.321000,55.935000,186.000000
-17.930000,55.935000,186.000000
-17.539000,55.935000,186.000000
-17.147000,55.935000,186.000000
-16.756000,55.935000,186.000000
-16.453000,56.236000,187.000000
-16.059000,56.236000,187.000000
-15.666000,56.236000,187.000000
-15.273000,56.236000,187.000000
-14.800000,55.935000,186.000000
-14.408000,55.935000,186.000000
-14.017000,55.935000,186.000000
-13.626000,55.935000,186.000000
-13.235000,55.935000,186.000000
-12.843000,55.935000,186.000000
-12.519000,56.236000,187.000000
-12.126000,56.236000,187.000000
-11.732000,56.236000,187.000000
-11.339000,56.236000,187.000000
-10.946000,56.236000,187.000000
-10.552000,56.236000,187.000000
-20.277000,55.544000,186.000000
-19.886000,55.544000,186.000000
-19.495000,55.544000,186.000000
-19.104000,55.544000,186.000000
-18.712000,55.544000,186.000000
-18.321000,55.544000,186.000000
-17.930000,55.544000,186.000000
-17.539000,55.544000,186.000000
-17.147000,55.544000,186.000000
