-100.305000,61.433000,223.000000
-99.835000,61.433000,223.000000
-99.366000,61.433000,223.000000
-98.897000,61.433000,223.000000
-100.305000,60.964000,223.000000
-99.835000,60.964000,223.000000
-99.366000,60.964000,223.000000
-98.897000,60.964000,223.000000
-100.305000,60.495000,223.000000
-99.835000,60.495000,223.000000
-99.366000,60.495000,223.000000
-98.897000,60.495000,223.000000
-98.428000,60.495000,223.000000
-97.959000,60.495000,223.000000
-97.490000,60.495000,223.000000
-97.021000,60.495000,223.000000
-96.552000,60.495000,223.000000
-96.514000,60.766000,224.000000
-96.042000,60.766000,224.000000
-95.571000,60.766000,224.000000
-95.100000,60.766000,224.000000
-94.629000,60.766000,224.000000
-100.754000,60.295000,224.000000
-99.835000,60.026000,223.000000
-99.366000,60.026000,223.000000
-98.897000,60.026000,223.000000
-98.428000,60.026000,223.000000
-97.959000,60.026000,223.000000
-97.490000,60.026000,223.000000
-97.021000,60.026000,223.000000
-96.552000,60.026000,223.000000
-96.514000,60.295000,224.000000
-96.042000,60.295000,224.000000
-95.571000,60.295000,224.000000
-95.100000,60.295000,224.000000
-94.629000,60.295000,224.000000
-105.457000,60.358000,226.000000
-104.982000,60.358000,226.000000
-98.428000,59.557000,223.000000
-97.959000,59.557000,223.000000
-97.490000,59.557000,223.000000
-97.456000,59.824000,224.000000
-96.985000,59.824000,224.000000
-96.514000,59.824000,224.000000
-96.042000,59.824000,224.000000
-95.571000,59.824000,224.000000
-95.100000,59.824000,224.000000
-94.629000,59.824000,224.000000
-94.578000,60.091000,225.000000
-94.105000,60.091000,225.000000
-105.457000,59.883000,226.000000
-104.982000,59.883000,226.000000
-99.311000,59.618000,225.000000
-98.838000,59.618000,225.000000
-97.927000,59.353000,224.000000
-97.456000,59.353000,224.000000
-96.985000,59.353000,224.000000
-96.514000,59.353000,224.000000
-96.042000,59.353000,224.000000
-95.571000,59.353000,224.000000
-95.525000,59.618000,225.000000
-95.051000,59.618000,225.000000
-94.578000,59.618000,225.000000
-94.105000,59.618000,225.000000
-109.268000,59.933000,228.000000
-108.311000,59.670000,227.000000
-107.834000,59.670000,227.000000
-107.356000,59.670000,227.000000
-106.879000,59.670000,227.000000
-105.933000,59.407000,226.000000
-105.457000,59.407000,226.000000
-104.982000,59.407000,226.000000
-104.969000,59.670000,227.000000
-104.491000,59.670000,227.000000
-104.014000,59.670000,227.000000
-103.536000,59.670000,227.000000
-103.059000,59.670000,227.000000
-102.581000,59.670000,227.000000
-102.104000,59.670000,227.000000
-102.522000,60.196000,229.000000
-100.113000,60.196000,229.000000
-97.456000,58.881000,224.000000
-96.985000,58.881000,224.000000
-96.944000,59.144000,225.000000
-96.471000,59.144000,225.000000
-95.998000,59.144000,225.000000
-95.525000,59.144000,225.000000
-95.051000,59.144000,225.000000
-94.578000,59.144000,225.000000
-94.523000,59.407000,226.000000
-55.201000,57.567000,219.000000
-54.741000,57.567000,219.000000
-54.032000,57.304000,218.000000
-53.574000,57.304000,218.000000
-53.115000,57.304000,218.000000
-52.656000,57.304000,218.000000
-52.198000,57.304000,218.000000
-51.739000,57.304000,218.000000
-51.045000,57.041000,217.000000
-50.589000,57.041000,217.000000
-49.901000,56.778000,216.000000
-49.447000,56.778000,216.000000
-109.268000,59.453000,228.000000
-108.789000,59.453000,228.000000
-107.834000,59.192000,227.000000
-107.356000,59.192000,227.000000
-106.408000,58.932000,226.000000
-105.933000,58.932000,226.000000
-105.457000,58.932000,226.000000
-105.446000,59.192000,227.000000
-104.969000,59.192000,227.000000
-104.491000,59.192000,227.000000
-104.014000,59.192000,227.000000
-103.536000,59.192000,227.000000
-103.059000,59.192000,227.000000
-102.581000,59.192000,227.000000
-102.554000,59.453000,228.000000
-102.522000,59.714000,229.000000
-100.550000,59.975000,230.000000
-100.066000,59.975000,230.000000
-99.583000,59.975000,230.000000
-99.099000,59.975000,230.000000
-98.615000,59.975000,230.000000
-97.704000,59.714000,229.000000
-96.374000,59.192000,227.000000
-95.474000,58.932000,226.000000
-94.998000,58.932000,226.000000
-94.941000,59.192000,227.000000
-55.201000,57.106000,219.000000
-54.741000,57.106000,219.000000
-54.280000,57.106000,219.000000
-53.574000,56.846000,218.000000
-53.115000,56.846000,218.000000
-52.656000,56.846000,218.000000
-52.198000,56.846000,218.000000
-51.739000,56.846000,218.000000
-51.045000,56.585000,217.000000
-50.589000,56.585000,217.000000
-50.132000,56.585000,217.000000
-49.447000,56.324000,216.000000
-109.744000,58.715000,227.000000
-109.748000,58.974000,228.000000
-109.747000,59.232000,229.000000
-108.789000,58.974000,228.000000
-108.309000,58.974000,228.000000
-107.356000,58.715000,227.000000
-106.879000,58.715000,227.000000
-105.933000,58.456000,226.000000
-105.924000,58.715000,227.000000
-105.446000,58.715000,227.000000
-105.431000,58.974000,228.000000
-104.952000,58.974000,228.000000
-104.472000,58.974000,228.000000
-103.536000,58.715000,227.000000
-103.059000,58.715000,227.000000
-103.033000,58.974000,228.000000
-102.554000,58.974000,228.000000
-102.074000,58.974000,228.000000
-102.040000,59.232000,229.000000
-102.002000,59.491000,230.000000
-101.518000,59.491000,230.000000
-101.034000,59.491000,230.000000
-100.550000,59.491000,230.000000
-100.066000,59.491000,230.000000
-99.583000,59.491000,230.000000
