-23.093000,60.409000,172.000000
-22.731000,60.409000,172.000000
2.104000,56.897000,162.000000
2.445000,56.897000,162.000000
2.768000,56.545000,161.000000
3.126000,56.897000,162.000000
3.467000,56.897000,162.000000
3.808000,56.897000,162.000000
6.079000,55.843000,159.000000
6.413000,55.843000,159.000000
6.748000,55.843000,159.000000
7.082000,55.843000,159.000000
7.417000,55.843000,159.000000
7.751000,55.843000,159.000000
8.035000,55.492000,158.000000
8.367000,55.492000,158.000000
8.644000,55.140000,157.000000
8.975000,55.140000,157.000000
9.364000,55.492000,158.000000
9.697000,55.492000,158.000000
-23.093000,60.047000,172.000000
-22.731000,60.047000,172.000000
2.104000,56.556000,162.000000
2.445000,56.556000,162.000000
2.768000,56.207000,161.000000
3.126000,56.556000,162.000000
3.467000,56.556000,162.000000
3.808000,56.556000,162.000000
6.079000,55.508000,159.000000
6.413000,55.508000,159.000000
6.748000,55.508000,159.000000
7.082000,55.508000,159.000000
7.417000,55.508000,159.000000
7.751000,55.508000,159.000000
8.035000,55.159000,158.000000
8.367000,55.159000,158.000000
8.699000,55.159000,158.000000
8.975000,54.810000,157.000000
9.305000,54.810000,157.000000
9.697000,55.159000,158.000000
-52.650000,62.114000,179.000000
-52.273000,62.114000,179.000000
-51.897000,62.114000,179.000000
-51.520000,62.114000,179.000000
-51.429000,62.461000,180.000000
-51.051000,62.461000,180.000000
-50.672000,62.461000,180.000000
-50.293000,62.461000,180.000000
-49.637000,62.114000,179.000000
-49.261000,62.114000,179.000000
-48.884000,62.114000,179.000000
-48.508000,62.114000,179.000000
-23.227000,60.032000,173.000000
-22.731000,59.685000,172.000000
0.750000,56.909000,164.000000
1.095000,56.909000,164.000000
1.440000,56.909000,164.000000
1.785000,56.909000,164.000000
2.130000,56.909000,164.000000
2.460000,56.562000,163.000000
2.786000,56.215000,162.000000
3.126000,56.215000,162.000000
3.467000,56.215000,162.000000
3.808000,56.215000,162.000000
4.174000,56.562000,163.000000
4.517000,56.562000,163.000000
6.079000,55.174000,159.000000
6.413000,55.174000,159.000000
6.748000,55.174000,159.000000
7.082000,55.174000,159.000000
7.417000,55.174000,159.000000
7.702000,54.827000,158.000000
8.035000,54.827000,158.000000
8.367000,54.827000,158.000000
8.644000,54.480000,157.000000
8.975000,54.480000,157.000000
9.305000,54.480000,157.000000
9.635000,54.480000,157.000000
9.965000,54.480000,157.000000
10.296000,54.480000,157.000000
10.626000,54.480000,157.000000
10.956000,54.480000,157.000000
11.286000,54.480000,157.000000
11.617000,54.480000,157.000000
11.947000,54.480000,157.000000
12.277000,54.480000,157.000000
12.608000,54.480000,157.000000
12.938000,54.480000,157.000000
13.268000,54.480000,157.000000
13.598000,54.480000,157.000000
13.840000,54.133000,156.000000
14.168000,54.133000,156.000000
14.496000,54.133000,156.000000
