-36.118000,53.493000,183.000000
-35.733000,53.493000,183.000000
-35.348000,53.493000,183.000000
-34.964000,53.493000,183.000000
-34.579000,53.493000,183.000000
-34.194000,53.493000,183.000000
-33.809000,53.493000,183.000000
-33.424000,53.493000,183.000000
-11.582000,50.570000,173.000000
-11.218000,50.570000,173.000000
-10.854000,50.570000,173.000000
-10.490000,50.570000,173.000000
2.169000,48.816000,167.000000
2.520000,48.816000,167.000000
-36.118000,53.108000,183.000000
-35.733000,53.108000,183.000000
-35.348000,53.108000,183.000000
-34.964000,53.108000,183.000000
-34.579000,53.108000,183.000000
-34.194000,53.108000,183.000000
-33.809000,53.108000,183.000000
-33.424000,53.108000,183.000000
-11.649000,50.496000,174.000000
-11.218000,50.206000,173.000000
-10.854000,50.206000,173.000000
-10.490000,50.206000,173.000000
2.169000,48.465000,167.000000
2.520000,48.465000,167.000000
-35.921000,52.435000,182.000000
-35.538000,52.435000,182.000000
-35.348000,52.723000,183.000000
-34.964000,52.723000,183.000000
-34.579000,52.723000,183.000000
-34.194000,52.723000,183.000000
-33.809000,52.723000,183.000000
-33.424000,52.723000,183.000000
-33.039000,52.723000,183.000000
-32.654000,52.723000,183.000000
-11.649000,50.130000,174.000000
-11.283000,50.130000,174.000000
-10.917000,50.130000,174.000000
-10.551000,50.130000,174.000000
-10.185000,50.130000,174.000000
-9.819000,50.130000,174.000000
-4.229000,48.978000,170.000000
-3.871000,48.978000,170.000000
-3.514000,48.978000,170.000000
-3.156000,48.978000,170.000000
-2.815000,49.266000,171.000000
-2.455000,49.266000,171.000000
-2.095000,49.266000,171.000000
-1.736000,49.266000,171.000000
-1.376000,49.266000,171.000000
-1.016000,49.266000,171.000000
-0.657000,49.266000,171.000000
-0.297000,49.266000,171.000000
0.782000,49.266000,171.000000
1.142000,49.266000,171.000000
1.475000,48.402000,168.000000
1.829000,48.402000,168.000000
2.169000,48.114000,167.000000
2.520000,48.114000,167.000000
2.872000,48.114000,167.000000
3.223000,48.114000,167.000000
3.574000,48.114000,167.000000
3.926000,48.114000,167.000000
4.302000,48.402000,168.000000
4.656000,48.402000,168.000000
4.979000,48.114000,167.000000
5.331000,48.114000,167.000000
5.682000,48.114000,167.000000
6.033000,48.114000,167.000000
-35.921000,52.052000,182.000000
-35.733000,52.338000,183.000000
-35.348000,52.338000,183.000000
-34.964000,52.338000,183.000000
-34.579000,52.338000,183.000000
-34.194000,52.338000,183.000000
-33.809000,52.338000,183.000000
-33.424000,52.338000,183.000000
-33.039000,52.338000,183.000000
-32.654000,52.338000,183.000000
-11.649000,49.764000,174.000000
-11.283000,49.764000,174.000000
-10.917000,49.764000,174.000000
-10.551000,49.764000,174.000000
-10.185000,49.764000,174.000000
-9.819000,49.764000,174.000000
-4.229000,48.620000,170.000000
-3.871000,48.620000,170.000000
-3.514000,48.620000,170.000000
-3.156000,48.620000,170.000000
-2.815000,48.906000,171.000000
