0.124878,0.067383,-0.190674
0.125244,0.067383,-0.190674
0.125610,0.067383,-0.190674
0.126099,0.067383,-0.190674
0.126709,0.067444,-0.190918
0.126953,0.067383,-0.190674
0.122314,0.066956,-0.190674
0.122742,0.066956,-0.190674
0.123352,0.067017,-0.190918
0.123779,0.067017,-0.190918
0.124207,0.067017,-0.190918
0.124756,0.067139,-0.191162
0.125122,0.067139,-0.191162
0.125610,0.067139,-0.191162
0.126099,0.067200,-0.191406
0.126343,0.067139,-0.191162
0.126831,0.067139,-0.191162
0.127197,0.067139,-0.191162
0.127441,0.067017,-0.190918
0.127930,0.067017,-0.190918
0.128174,0.066956,-0.190674
0.128784,0.067017,-0.190918
0.120667,0.066528,-0.190674
0.121094,0.066528,-0.190674
0.121643,0.066650,-0.190918
0.122253,0.066711,-0.191162
0.122681,0.066711,-0.191162
0.123108,0.066711,-0.191162
0.123352,0.066650,-0.190918
0.124084,0.066772,-0.191406
0.124512,0.066772,-0.191406
0.125000,0.066894,-0.191650
0.125488,0.066894,-0.191650
0.126099,0.066956,-0.191895
0.126465,0.066956,-0.191895
0.126953,0.066956,-0.191895
0.127319,0.066956,-0.191895
0.127563,0.066894,-0.191650
0.128052,0.066894,-0.191650
0.128296,0.066772,-0.191406
0.128540,0.066711,-0.191162
0.128906,0.066711,-0.191162
0.129150,0.066650,-0.190918
0.129639,0.066650,-0.190918
0.130005,0.066650,-0.190918
0.130371,0.066650,-0.190918
0.130859,0.066650,-0.190918
0.131226,0.066650,-0.190918
0.131714,0.066650,-0.190918
0.120239,0.066101,-0.190674
0.120850,0.066223,-0.190918
0.121277,0.066223,-0.190918
0.121643,0.066223,-0.190918
0.122253,0.066284,-0.191162
0.122681,0.066284,-0.191162
0.123230,0.066406,-0.191406
0.123657,0.066406,-0.191406
0.124390,0.066528,-0.191895
0.125000,0.066650,-0.192139
0.125488,0.066711,-0.192383
0.125977,0.066711,-0.192383
0.126587,0.066834,-0.192749
0.126831,0.066711,-0.192383
0.127197,0.066711,-0.192383
0.127686,0.066711,-0.192383
0.128052,0.066711,-0.192383
0.128296,0.066650,-0.192139
0.128540,0.066528,-0.191895
0.128784,0.066467,-0.191650
0.129272,0.066467,-0.191650
0.129639,0.066467,-0.191650
0.129883,0.066406,-0.191406
0.130371,0.066406,-0.191406
0.130737,0.066406,-0.191406
0.131226,0.066406,-0.191406
0.131592,0.066406,-0.191406
0.131958,0.066406,-0.191406
0.119446,0.065735,-0.190674
0.119812,0.065735,-0.190674
0.120422,0.065796,-0.190918
0.120850,0.065796,-0.190918
0.121399,0.065857,-0.191162
0.122009,0.065979,-0.191406
0.122437,0.065979,-0.191406
0.122986,0.066040,-0.191650
0.123596,0.066162,-0.191895
0.124146,0.066223,-0.192139
0.124756,0.066284,-0.192383
0.125244,0.066406,-0.192749
0.125854,0.066467,-0.192993
0.126465,0.066589,-0.193237
0.126831,0.066589,-0.193237
0.127319,0.066589,-0.193237
0.127563,0.066467,-0.192993
0.127930,0.066467,-0.192993
0.128296,0.066406,-0.192749
0.128662,0.066406,-0.192749
0.128906,0.066284,-0.192383
0.129150,0.066223,-0.192139
0.129639,0.066223,-0.192139
0.130005,0.066223,-0.192139
0.130371,0.066223,-0.192139
0.130859,0.066223,-0.192139
0.131226,0.066223,-0.192139
0.131470,0.066162,-0.191895
0.131958,0.066162,-0.191895
0.132324,0.066162,-0.191895
0.119019,0.065308,-0.190674
0.119446,0.065308,-0.190674
0.119995,0.065369,-0.190918
0.120544,0.065430,-0.191162
0.121155,0.065552,-0.191406
0.121704,0.065613,-0.191650
0.122131,0.065613,-0.191650
0.122742,0.065735,-0.191895
0.123291,0.065796,-0.192139
0.123901,0.065918,-0.192383
0.124451,0.065979,-0.192749
0.125000,0.066040,-0.192993
0.125610,0.066162,-0.193237
0.126221,0.066223,-0.193481
0.126587,0.066223,-0.193481
0.127075,0.066223,-0.193481
0.127441,0.066223,-0.193481
0.127930,0.066223,-0.193481
0.128174,0.066162,-0.193237
0.128540,0.066162,-0.193237
0.128784,0.066040,-0.192993
0.129272,0.066040,-0.192993
0.129517,0.065979,-0.192749
0.129883,0.065979,-0.192749
0.130371,0.065979,-0.192749
0.130737,0.065979,-0.192749
0.131226,0.065979,-0.192749
0.131592,0.065979,-0.192749
0.132080,0.065979,-0.192749
0.132446,0.065979,-0.192749
0.132935,0.065979,-0.192749
0.117737,0.064880,-0.190674
0.118164,0.064880,-0.190674
0.118591,0.064880,-0.190674
0.119141,0.064941,-0.190918
0.119751,0.065063,-0.191162
0.120178,0.065063,-0.191162
0.120728,0.065125,-0.191406
0.121338,0.065185,-0.191650
0.121887,0.065308,-0.191895
0.122498,0.065369,-0.192139
0.123047,0.065491,-0.192383
0.123657,0.065552,-0.192749
0.124084,0.065552,-0.192749
0.124634,0.065613,-0.192993
0.125244,0.065735,-0.193237
0.125732,0.065796,-0.193481
0.126343,0.065918,-0.193726
0.126831,0.065918,-0.193726
0.127319,0.065979,-0.193970
0.127808,0.065979,-0.193970
0.128052,0.065918,-0.193726
0.128540,0.065918,-0.193726
0.128784,0.065796,-0.193481
0.129150,0.065796,-0.193481
0.129639,0.065796,-0.193481
0.129883,0.065735,-0.193237
0.130249,0.065735,-0.193237
0.130737,0.065735,-0.193237
0.131104,0.065735,-0.193237
0.131714,0.065796,-0.193481
0.132080,0.065796,-0.193481
0.132568,0.065796,-0.193481
0.132935,0.065796,-0.193481
0.133423,0.065796,-0.193481
0.116943,0.064453,-0.190674
0.117310,0.064453,-0.190674
0.117737,0.064453,-0.190674
0.118347,0.064514,-0.190918
0.118896,0.064636,-0.191162
0.119324,0.064636,-0.191162
0.119873,0.064697,-0.191406
0.120300,0.064697,-0.191406
0.120911,0.064819,-0.191650
0.121460,0.064880,-0.191895
0.122070,0.064941,-0.192139
0.122620,0.065063,-0.192383
0.123230,0.065125,-0.192749
0.123779,0.065185,-0.192993
0.124390,0.065308,-0.193237
0.124939,0.065369,-0.193481
0.125488,0.065491,-0.193726
0.125977,0.065491,-0.193726
0.126587,0.065552,-0.193970
0.127075,0.065613,-0.194214
0.127563,0.065613,-0.194214
0.127930,0.065613,-0.194214
0.128418,0.065613,-0.194214
0.128662,0.065552,-0.193970
0.129028,0.065552,-0.193970
0.129517,0.065552,-0.193970
0.129883,0.065552,-0.193970
0.130127,0.065491,-0.193726
0.130737,0.065552,-0.193970
0.131226,0.065552,-0.193970
0.131592,0.065552,-0.193970
0.132080,0.065552,-0.193970
0.132690,0.065613,-0.194214
0.133057,0.065613,-0.194214
0.133545,0.065613,-0.194214
0.133911,0.065613,-0.194214
0.114441,0.064026,-0.190674
0.114807,0.064026,-0.190674
0.115234,0.064026,-0.190674
0.115662,0.064026,-0.190674
0.116089,0.064026,-0.190674
0.116516,0.064026,-0.190674
0.116943,0.064026,-0.190674
0.117493,0.064148,-0.190918
0.118042,0.064209,-0.191162
0.118469,0.064209,-0.191162
0.119080,0.064270,-0.191406
0.119446,0.064270,-0.191406
0.120056,0.064392,-0.191650
0.120605,0.064453,-0.191895
0.121216,0.064514,-0.192139
0.121765,0.064636,-0.192383
0.122375,0.064697,-0.192749
0.122803,0.064697,-0.192749
0.123352,0.064819,-0.192993
0.123962,0.064880,-0.193237
0.124512,0.064941,-0.193481
0.125122,0.065063,-0.193726
0.125732,0.065125,-0.193970
0.126221,0.065185,-0.194214
0.126831,0.065308,-0.194458
0.127319,0.065308,-0.194458
0.127686,0.065308,-0.194458
0.128174,0.065308,-0.194458
0.128540,0.065308,-0.194458
0.129028,0.065308,-0.194458
0.129395,0.065308,-0.194458
0.129883,0.065308,-0.194458
0.130127,0.065185,-0.194214
0.130737,0.065308,-0.194458
0.131104,0.065308,-0.194458
0.131592,0.065308,-0.194458
0.131958,0.065308,-0.194458
0.132568,0.065369,-0.194702
0.133179,0.065491,-0.194946
0.133545,0.065491,-0.194946
0.134033,0.065491,-0.194946
0.134399,0.065491,-0.194946
0.113586,0.063599,-0.190674
0.114014,0.063599,-0.190674
0.114441,0.063599,-0.190674
0.114990,0.063721,-0.190918
0.115417,0.063721,-0.190918
0.115845,0.063721,-0.190918
0.116211,0.063721,-0.190918
0.116821,0.063782,-0.191162
0.117249,0.063782,-0.191162
0.117615,0.063782,-0.191162
0.118225,0.063843,-0.191406
0.118774,0.063965,-0.191650
0.119385,0.064026,-0.191895
0.119812,0.064026,-0.191895
0.120361,0.064148,-0.192139
0.120972,0.064209,-0.192383
0.121338,0.064209,-0.192383
0.121948,0.064270,-0.192749
0.122498,0.064392,-0.192993
0.123108,0.064453,-0.193237
0.123718,0.064514,-0.193481
0.124268,0.064636,-0.193726
0.124695,0.064636,-0.193726
0.125244,0.064697,-0.193970
0.125854,0.064819,-0.194214
0.126465,0.064880,-0.194458
0.127075,0.064941,-0.194702
0.127563,0.065063,-0.194946
0.128052,0.065063,-0.194946
0.128418,0.065063,-0.194946
0.128906,0.065063,-0.194946
0.129272,0.065063,-0.194946
0.129761,0.065063,-0.194946
0.130127,0.065063,-0.194946
0.130615,0.065063,-0.194946
0.130981,0.065063,-0.194946
0.131470,0.065063,-0.194946
0.132080,0.065125,-0.195190
0.132446,0.065125,-0.195190
0.133057,0.065185,-0.195435
0.133667,0.065308,-0.195679
0.134155,0.065308,-0.195679
0.134644,0.065369,-0.195923
0.135132,0.065369,-0.195923
0.112732,0.063171,-0.190674
0.113159,0.063171,-0.190674
0.113586,0.063171,-0.190674
0.114136,0.063294,-0.190918
0.114685,0.063354,-0.191162
0.115112,0.063354,-0.191162
0.115540,0.063354,-0.191162
0.115967,0.063354,-0.191162
0.116516,0.063477,-0.191406
0.116943,0.063477,-0.191406
0.117554,0.063538,-0.191650
0.117981,0.063538,-0.191650
0.118530,0.063599,-0.191895
0.119080,0.063721,-0.192139
0.119690,0.063782,-0.192383
0.120239,0.063843,-0.192749
0.120667,0.063843,-0.192749
0.121277,0.063965,-0.192993
0.121704,0.063965,-0.192993
0.122253,0.064026,-0.193237
0.122864,0.064087,-0.193481
0.123413,0.064209,-0.193726
0.124023,0.064270,-0.193970
0.124573,0.064392,-0.194214
0.125000,0.064392,-0.194214
0.125610,0.064453,-0.194458
