0.131104,0.033997,-0.190674
0.131470,0.033997,-0.190674
0.128540,0.033569,-0.190674
0.129028,0.033569,-0.190674
0.129395,0.033569,-0.190674
0.129883,0.033569,-0.190674
0.130249,0.033569,-0.190674
0.130615,0.033569,-0.190674
0.131104,0.033569,-0.190674
0.131470,0.033569,-0.190674
0.127686,0.033173,-0.190674
0.128174,0.033173,-0.190674
0.128540,0.033173,-0.190674
0.129028,0.033173,-0.190674
0.129395,0.033173,-0.190674
0.129883,0.033173,-0.190674
0.130249,0.033173,-0.190674
0.130615,0.033173,-0.190674
0.131104,0.033173,-0.190674
0.131470,0.033173,-0.190674
0.126953,0.032745,-0.190674
0.127319,0.032745,-0.190674
0.127686,0.032745,-0.190674
0.128174,0.032745,-0.190674
0.128540,0.032745,-0.190674
0.129028,0.032745,-0.190674
0.129639,0.032776,-0.190918
0.130005,0.032776,-0.190918
0.130371,0.032776,-0.190918
0.130859,0.032776,-0.190918
0.131226,0.032776,-0.190918
0.131714,0.032776,-0.190918
0.126099,0.032318,-0.190674
0.126465,0.032318,-0.190674
0.126953,0.032318,-0.190674
0.127319,0.032318,-0.190674
0.127686,0.032318,-0.190674
0.128296,0.032379,-0.190918
0.128784,0.032379,-0.190918
0.129272,0.032410,-0.191162
0.129761,0.032410,-0.191162
0.130127,0.032410,-0.191162
0.130615,0.032410,-0.191162
0.130981,0.032410,-0.191162
0.131470,0.032410,-0.191162
0.131836,0.032410,-0.191162
0.125244,0.031921,-0.190674
0.125610,0.031921,-0.190674
0.126221,0.031952,-0.190918
0.126465,0.031921,-0.190674
0.127075,0.031952,-0.190918
0.127441,0.031952,-0.190918
0.127930,0.031952,-0.190918
0.128540,0.031982,-0.191162
0.129028,0.032044,-0.191406
0.129517,0.032044,-0.191406
0.129883,0.032044,-0.191406
0.130371,0.032044,-0.191406
0.130737,0.032044,-0.191406
0.131226,0.032044,-0.191406
0.131592,0.032044,-0.191406
0.131958,0.032044,-0.191406
0.124023,0.031494,-0.190674
0.124451,0.031494,-0.190674
0.125000,0.031525,-0.190918
0.125366,0.031525,-0.190918
0.125610,0.031494,-0.190674
0.126221,0.031525,-0.190918
0.126709,0.031525,-0.190918
0.127197,0.031586,-0.191162
0.127686,0.031586,-0.191162
0.128052,0.031586,-0.191162
0.128662,0.031616,-0.191406
0.129272,0.031647,-0.191650
0.129639,0.031647,-0.191650
0.130127,0.031647,-0.191650
0.130493,0.031647,-0.191650
0.130981,0.031647,-0.191650
0.131348,0.031647,-0.191650
0.131714,0.031647,-0.191650
0.132202,0.031647,-0.191650
0.122742,0.031082,-0.190674
0.123169,0.031082,-0.190674
0.123596,0.031082,-0.190674
0.124023,0.031082,-0.190674
0.124451,0.031082,-0.190674
0.125000,0.031128,-0.190918
0.125366,0.031128,-0.190918
0.125977,0.031158,-0.191162
0.126343,0.031158,-0.191162
0.126953,0.031204,-0.191406
0.127441,0.031204,-0.191406
0.127808,0.031204,-0.191406
0.128418,0.031250,-0.191650
0.128784,0.031250,-0.191650
0.129395,0.031281,-0.191895
0.129883,0.031281,-0.191895
0.130249,0.031281,-0.191895
0.130737,0.031281,-0.191895
0.131104,0.031281,-0.191895
0.131470,0.031281,-0.191895
0.131958,0.031281,-0.191895
0.132324,0.031281,-0.191895
0.121948,0.030670,-0.190674
0.122314,0.030670,-0.190674
0.122742,0.030670,-0.190674
0.123352,0.030701,-0.190918
0.123779,0.030701,-0.190918
0.124207,0.030701,-0.190918
0.124756,0.030746,-0.191162
0.125122,0.030746,-0.191162
0.125610,0.030746,-0.191162
0.126099,0.030777,-0.191406
0.126587,0.030777,-0.191406
0.127197,0.030823,-0.191650
0.127563,0.030823,-0.191650
0.128052,0.030823,-0.191650
0.128540,0.030869,-0.191895
0.129028,0.030869,-0.191895
0.129639,0.030899,-0.192139
0.130005,0.030899,-0.192139
0.130371,0.030899,-0.192139
0.130859,0.030899,-0.192139
0.131226,0.030899,-0.192139
0.131714,0.030899,-0.192139
0.132080,0.030899,-0.192139
0.132568,0.030899,-0.192139
0.121094,0.030243,-0.190674
0.121521,0.030243,-0.190674
0.121948,0.030243,-0.190674
0.122314,0.030243,-0.190674
0.122925,0.030289,-0.190918
0.123352,0.030289,-0.190918
0.123901,0.030319,-0.191162
0.124329,0.030319,-0.191162
0.124939,0.030365,-0.191406
0.125366,0.030365,-0.191406
0.125854,0.030411,-0.191650
0.126343,0.030411,-0.191650
0.126709,0.030411,-0.191650
0.127319,0.030441,-0.191895
0.127686,0.030441,-0.191895
0.128296,0.030487,-0.192139
0.128784,0.030487,-0.192139
0.129395,0.030518,-0.192383
0.129761,0.030518,-0.192383
0.130127,0.030518,-0.192383
0.130737,0.030563,-0.192749
0.131226,0.030563,-0.192749
0.131592,0.030563,-0.192749
0.132080,0.030563,-0.192749
0.132324,0.030518,-0.192383
0.132690,0.030518,-0.192383
0.118164,0.029831,-0.190674
0.118591,0.029831,-0.190674
0.119019,0.029831,-0.190674
0.119446,0.029831,-0.190674
0.119812,0.029831,-0.190674
0.120239,0.029831,-0.190674
0.120667,0.029831,-0.190674
0.121094,0.029831,-0.190674
0.121521,0.029831,-0.190674
0.122070,0.029861,-0.190918
0.122498,0.029861,-0.190918
0.123108,0.029907,-0.191162
0.123474,0.029907,-0.191162
