0.131470,0.066956,-0.190674
0.130249,0.066528,-0.190674
0.130615,0.066528,-0.190674
0.131104,0.066528,-0.190674
0.131470,0.066528,-0.190674
0.129395,0.066101,-0.190674
0.129883,0.066101,-0.190674
0.130249,0.066101,-0.190674
0.130615,0.066101,-0.190674
0.131104,0.066101,-0.190674
0.131470,0.066101,-0.190674
0.128540,0.065735,-0.190674
0.129028,0.065735,-0.190674
0.129395,0.065735,-0.190674
0.129883,0.065735,-0.190674
0.130249,0.065735,-0.190674
0.130615,0.065735,-0.190674
0.131104,0.065735,-0.190674
0.131470,0.065735,-0.190674
0.127686,0.065308,-0.190674
0.128174,0.065308,-0.190674
0.128540,0.065308,-0.190674
0.129028,0.065308,-0.190674
0.129395,0.065308,-0.190674
0.129883,0.065308,-0.190674
0.130249,0.065308,-0.190674
0.130859,0.065369,-0.190918
0.131226,0.065369,-0.190918
0.131714,0.065369,-0.190918
0.126953,0.064880,-0.190674
0.127319,0.064880,-0.190674
0.127686,0.064880,-0.190674
0.128174,0.064880,-0.190674
0.128540,0.064880,-0.190674
0.129028,0.064880,-0.190674
0.129395,0.064880,-0.190674
0.130005,0.064941,-0.190918
0.130371,0.064941,-0.190918
0.130981,0.065063,-0.191162
0.131470,0.065063,-0.191162
0.131836,0.065063,-0.191162
0.124878,0.064453,-0.190674
0.125244,0.064453,-0.190674
0.125610,0.064453,-0.190674
0.126099,0.064453,-0.190674
0.126465,0.064453,-0.190674
0.126953,0.064453,-0.190674
0.127319,0.064453,-0.190674
0.127686,0.064453,-0.190674
0.128174,0.064453,-0.190674
0.128540,0.064453,-0.190674
0.129150,0.064514,-0.190918
0.129639,0.064514,-0.190918
0.130127,0.064636,-0.191162
0.130615,0.064636,-0.191162
0.130981,0.064636,-0.191162
0.131592,0.064697,-0.191406
0.131958,0.064697,-0.191406
0.122742,0.064026,-0.190674
0.123169,0.064026,-0.190674
0.123596,0.064026,-0.190674
0.124023,0.064026,-0.190674
0.124451,0.064026,-0.190674
0.124878,0.064026,-0.190674
0.125244,0.064026,-0.190674
0.125610,0.064026,-0.190674
0.126099,0.064026,-0.190674
0.126465,0.064026,-0.190674
0.126953,0.064026,-0.190674
0.127319,0.064026,-0.190674
0.127686,0.064026,-0.190674
0.128174,0.064026,-0.190674
0.128784,0.064148,-0.190918
0.129150,0.064148,-0.190918
0.129761,0.064209,-0.191162
0.130127,0.064209,-0.191162
0.130737,0.064270,-0.191406
0.131226,0.064270,-0.191406
0.131592,0.064270,-0.191406
0.131958,0.064270,-0.191406
0.121948,0.063599,-0.190674
0.122314,0.063599,-0.190674
0.122742,0.063599,-0.190674
0.123169,0.063599,-0.190674
0.123596,0.063599,-0.190674
0.124023,0.063599,-0.190674
0.124451,0.063599,-0.190674
0.124878,0.063599,-0.190674
0.125244,0.063599,-0.190674
0.125610,0.063599,-0.190674
0.126099,0.063599,-0.190674
0.126465,0.063599,-0.190674
0.126953,0.063599,-0.190674
0.127441,0.063721,-0.190918
0.127930,0.063721,-0.190918
0.128296,0.063721,-0.190918
0.128906,0.063782,-0.191162
0.129272,0.063782,-0.191162
0.129883,0.063843,-0.191406
0.130371,0.063843,-0.191406
0.130981,0.063965,-0.191650
0.131348,0.063965,-0.191650
0.131714,0.063965,-0.191650
0.132202,0.063965,-0.191650
0.121521,0.063171,-0.190674
0.121948,0.063171,-0.190674
0.122314,0.063171,-0.190674
0.122742,0.063171,-0.190674
0.123169,0.063171,-0.190674
0.123779,0.063294,-0.190918
0.124207,0.063294,-0.190918
0.124573,0.063294,-0.190918
0.125000,0.063294,-0.190918
0.125366,0.063294,-0.190918
0.125854,0.063294,-0.190918
0.126221,0.063294,-0.190918
0.126709,0.063294,-0.190918
0.127075,0.063294,-0.190918
0.127441,0.063294,-0.190918
0.128052,0.063354,-0.191162
0.128540,0.063354,-0.191162
0.129028,0.063477,-0.191406
0.129517,0.063477,-0.191406
0.130127,0.063538,-0.191650
0.130493,0.063538,-0.191650
0.130981,0.063538,-0.191650
0.131348,0.063538,-0.191650
0.131958,0.063599,-0.191895
0.132324,0.063599,-0.191895
0.120667,0.062805,-0.190674
0.121094,0.062805,-0.190674
0.121521,0.062805,-0.190674
