-0.045105,0.093506,-0.191162
-0.044556,0.093262,-0.190674
-0.044159,0.093262,-0.190674
-0.043732,0.093262,-0.190674
-0.045563,0.093201,-0.191406
-0.045044,0.092956,-0.190918
-0.044556,0.092835,-0.190674
-0.044189,0.092956,-0.190918
-0.043854,0.093079,-0.191162
-0.043366,0.092956,-0.190918
-0.042938,0.092956,-0.190918
-0.042542,0.092956,-0.190918
-0.045105,0.092651,-0.191162
-0.044739,0.092773,-0.191406
-0.044373,0.092896,-0.191650
-0.044006,0.093018,-0.191895
-0.043579,0.093018,-0.191895
-0.043182,0.093018,-0.191895
-0.042633,0.092773,-0.191406
-0.042236,0.092773,-0.191406
-0.041687,0.092529,-0.190918
-0.045227,0.092468,-0.191650
-0.044983,0.092835,-0.192383
-0.044617,0.092956,-0.192749
-0.044189,0.092956,-0.192749
-0.043823,0.093079,-0.192993
-0.043335,0.092956,-0.192749
-0.042877,0.092835,-0.192383
-0.042328,0.092590,-0.191895
-0.041870,0.092468,-0.191650
-0.041321,0.092224,-0.191162
-0.045441,0.092529,-0.192749
-0.045136,0.092773,-0.193237
-0.044769,0.092896,-0.193481
-0.044373,0.092896,-0.193481
-0.044006,0.093018,-0.193726
-0.043579,0.093018,-0.193726
-0.043152,0.093018,-0.193726
-0.042603,0.092773,-0.193237
-0.042023,0.092407,-0.192383
-0.041504,0.092163,-0.191895
-0.040924,0.091797,-0.191162
-0.040375,0.091614,-0.190674
-0.045197,0.092468,-0.193481
-0.044891,0.092712,-0.193970
-0.044586,0.092956,-0.194458
-0.044220,0.093079,-0.194702
-0.043793,0.093079,-0.194702
-0.043366,0.093079,-0.194702
-0.042877,0.092956,-0.194458
-0.042297,0.092590,-0.193726
-0.041717,0.092224,-0.192993
-0.041138,0.091919,-0.192139
-0.040558,0.091553,-0.191406
-0.040009,0.091309,-0.190918
-0.045502,0.092651,-0.194702
-0.045075,0.092651,-0.194702
-0.044769,0.092896,-0.195190
-0.044403,0.093018,-0.195435
-0.044006,0.093140,-0.195679
-0.043579,0.093140,-0.195679
-0.043121,0.093018,-0.195435
-0.042572,0.092773,-0.194946
-0.042023,0.092529,-0.194458
-0.041382,0.092041,-0.193481
