-0.021195,0.071533,-0.190674
-0.020782,0.071533,-0.190674
-0.020355,0.071533,-0.190674
-0.019943,0.071533,-0.190674
-0.019104,0.071533,-0.190674
-0.018692,0.071533,-0.190674
-0.018280,0.071533,-0.190674
-0.017853,0.071533,-0.190674
-0.017441,0.071533,-0.190674
-0.017029,0.071533,-0.190674
-0.016602,0.071533,-0.190674
-0.014938,0.071533,-0.190674
-0.014519,0.071533,-0.190674
-0.027039,0.071106,-0.190674
-0.026627,0.071106,-0.190674
-0.026245,0.071228,-0.190918
-0.025818,0.071228,-0.190918
-0.025375,0.071106,-0.190674
-0.024948,0.071106,-0.190674
-0.024567,0.071228,-0.190918
-0.024155,0.071228,-0.190918
-0.023727,0.071228,-0.190918
-0.023346,0.071289,-0.191162
-0.022919,0.071289,-0.191162
-0.022507,0.071289,-0.191162
-0.022095,0.071289,-0.191162
-0.021667,0.071289,-0.191162
-0.021256,0.071289,-0.191162
-0.020828,0.071289,-0.191162
-0.020416,0.071289,-0.191162
-0.019989,0.071289,-0.191162
-0.019577,0.071289,-0.191162
-0.019165,0.071289,-0.191162
-0.018768,0.071411,-0.191406
-0.018341,0.071411,-0.191406
-0.017929,0.071411,-0.191406
-0.017487,0.071289,-0.191162
-0.017059,0.071289,-0.191162
-0.016647,0.071289,-0.191162
-0.016235,0.071289,-0.191162
-0.015793,0.071228,-0.190918
-0.015373,0.071228,-0.190918
-0.014961,0.071228,-0.190918
-0.014542,0.071228,-0.190918
-0.014122,0.071228,-0.190918
-0.013702,0.071228,-0.190918
-0.013290,0.071228,-0.190918
-0.012856,0.071106,-0.190674
-0.012466,0.071289,-0.191162
-0.012032,0.071228,-0.190918
-0.011612,0.071228,-0.190918
-0.011200,0.071228,-0.190918
-0.010765,0.071106,-0.190674
-0.010361,0.071228,-0.190918
-0.009941,0.071228,-0.190918
-0.029541,0.070740,-0.190674
-0.029160,0.070801,-0.190918
-0.028748,0.070801,-0.190918
-0.028336,0.070801,-0.190918
-0.027954,0.070923,-0.191162
-0.027496,0.070801,-0.190918
-0.027115,0.070923,-0.191162
-0.026733,0.070984,-0.191406
-0.026306,0.070984,-0.191406
-0.025894,0.070984,-0.191406
-0.025497,0.071106,-0.191650
-0.025116,0.071167,-0.191895
-0.024689,0.071167,-0.191895
-0.024277,0.071167,-0.191895
-0.023849,0.071167,-0.191895
-0.023468,0.071289,-0.192139
-0.023041,0.071289,-0.192139
-0.022659,0.071350,-0.192383
-0.022232,0.071350,-0.192383
-0.021805,0.071350,-0.192383
-0.021393,0.071350,-0.192383
-0.020966,0.071350,-0.192383
-0.020554,0.071350,-0.192383
-0.020126,0.071350,-0.192383
-0.019699,0.071350,-0.192383
-0.019287,0.071350,-0.192383
-0.018890,0.071472,-0.192749
-0.018463,0.071472,-0.192749
-0.018021,0.071350,-0.192383
-0.017593,0.071350,-0.192383
-0.017181,0.071350,-0.192383
-0.016739,0.071289,-0.192139
-0.016312,0.071289,-0.192139
-0.015900,0.071289,-0.192139
-0.015480,0.071289,-0.192139
-0.015060,0.071289,-0.192139
-0.014633,0.071289,-0.192139
-0.014214,0.071289,-0.192139
-0.013794,0.071289,-0.192139
-0.013374,0.071289,-0.192139
-0.012939,0.071167,-0.191895
-0.012497,0.071106,-0.191650
-0.012062,0.070984,-0.191406
-0.011643,0.070984,-0.191406
-0.011223,0.070984,-0.191406
-0.010796,0.070923,-0.191162
-0.010376,0.070923,-0.191162
-0.009956,0.070923,-0.191162
-0.009537,0.070923,-0.191162
-0.009109,0.070801,-0.190918
-0.008690,0.070801,-0.190918
-0.008270,0.070801,-0.190918
-0.007851,0.070801,-0.190918
-0.007446,0.070923,-0.191162
-0.007030,0.070923,-0.191162
-0.006603,0.070801,-0.190918
-0.006184,0.070801,-0.190918
-0.005756,0.070740,-0.190674
-0.005341,0.070740,-0.190674
-0.032044,0.070312,-0.190674
-0.031677,0.070374,-0.190918
-0.031220,0.070312,-0.190674
-0.030792,0.070312,-0.190674
-0.030411,0.070374,-0.190918
-0.030045,0.070496,-0.191162
-0.029663,0.070557,-0.191406
-0.029282,0.070679,-0.191650
-0.028900,0.070740,-0.191895
-0.028473,0.070740,-0.191895
-0.028091,0.070862,-0.192139
-0.027679,0.070862,-0.192139
-0.027283,0.070923,-0.192383
-0.026871,0.070923,-0.192383
-0.026474,0.071045,-0.192749
-0.026062,0.071045,-0.192749
-0.025635,0.071045,-0.192749
-0.025253,0.071106,-0.192993
-0.024826,0.071106,-0.192993
-0.024429,0.071228,-0.193237
-0.024017,0.071228,-0.193237
-0.023590,0.071228,-0.193237
-0.023193,0.071289,-0.193481
-0.022766,0.071289,-0.193481
-0.022354,0.071289,-0.193481
-0.021957,0.071411,-0.193726
-0.021530,0.071411,-0.193726
-0.021072,0.071289,-0.193481
-0.020676,0.071411,-0.193726
-0.020264,0.071411,-0.193726
-0.019836,0.071411,-0.193726
-0.019409,0.071411,-0.193726
-0.018982,0.071411,-0.193726
-0.018570,0.071411,-0.193726
-0.018143,0.071411,-0.193726
-0.017715,0.071411,-0.193726
-0.017273,0.071289,-0.193481
-0.016846,0.071289,-0.193481
-0.016418,0.071289,-0.193481
-0.015976,0.071228,-0.193237
-0.015556,0.071228,-0.193237
-0.015137,0.071228,-0.193237
-0.014710,0.071228,-0.193237
