-0.002420,0.074036,-0.190674
-0.002003,0.074036,-0.190674
-0.001586,0.074036,-0.190674
-0.001168,0.074036,-0.190674
-0.000751,0.074036,-0.190674
-0.000334,0.074036,-0.190674
0.000083,0.074036,-0.190674
0.000500,0.074036,-0.190674
0.000917,0.074036,-0.190674
0.001335,0.074036,-0.190674
0.001752,0.074036,-0.190674
0.002169,0.074036,-0.190674
0.002586,0.074036,-0.190674
0.003004,0.074036,-0.190674
-0.007843,0.073608,-0.190674
-0.007427,0.073608,-0.190674
-0.007011,0.073608,-0.190674
-0.006592,0.073608,-0.190674
-0.006176,0.073608,-0.190674
-0.005756,0.073608,-0.190674
-0.005348,0.073731,-0.190918
-0.004929,0.073731,-0.190918
-0.004505,0.073608,-0.190674
-0.004093,0.073731,-0.190918
-0.003681,0.073853,-0.191162
-0.003263,0.073853,-0.191162
-0.002846,0.073853,-0.191162
-0.002430,0.073914,-0.191406
-0.002010,0.073914,-0.191406
-0.001592,0.073914,-0.191406
-0.001173,0.073914,-0.191406
-0.000754,0.073914,-0.191406
-0.000335,0.073914,-0.191406
0.000084,0.074036,-0.191650
0.000503,0.074036,-0.191650
0.000923,0.074036,-0.191650
0.001342,0.074036,-0.191650
0.001760,0.073914,-0.191406
0.002178,0.073914,-0.191406
0.002596,0.073914,-0.191406
0.003012,0.073853,-0.191162
0.003429,0.073853,-0.191162
0.003843,0.073731,-0.190918
0.004261,0.073731,-0.190918
0.004677,0.073731,-0.190918
0.005096,0.073731,-0.190918
0.005508,0.073608,-0.190674
0.005924,0.073608,-0.190674
0.006340,0.073608,-0.190674
0.006760,0.073608,-0.190674
0.007175,0.073608,-0.190674
0.007595,0.073608,-0.190674
0.008011,0.073608,-0.190674
-0.009514,0.073242,-0.190674
-0.009094,0.073242,-0.190674
-0.008690,0.073303,-0.190918
-0.008270,0.073303,-0.190918
-0.007866,0.073425,-0.191162
-0.007458,0.073486,-0.191406
-0.007038,0.073486,-0.191406
-0.006619,0.073486,-0.191406
-0.006207,0.073608,-0.191650
-0.005787,0.073608,-0.191650
-0.005367,0.073608,-0.191650
-0.004948,0.073608,-0.191650
-0.004536,0.073731,-0.191895
-0.004116,0.073731,-0.191895
-0.003702,0.073791,-0.192139
-0.003281,0.073791,-0.192139
-0.002863,0.073914,-0.192383
-0.002443,0.073914,-0.192383
-0.002022,0.073914,-0.192383
-0.001600,0.073914,-0.192383
-0.001180,0.073914,-0.192383
-0.000758,0.073914,-0.192383
-0.000337,0.073914,-0.192383
0.000084,0.073975,-0.192749
0.000505,0.073975,-0.192749
0.000927,0.073975,-0.192749
0.001349,0.073975,-0.192749
0.001771,0.073975,-0.192749
0.002190,0.073914,-0.192383
