-0.046204,0.121643,-0.222778
-0.052643,0.140015,-0.256348
-0.055328,0.148804,-0.272461
-0.054993,0.149414,-0.273682
-0.054382,0.149414,-0.273682
-0.053833,0.149536,-0.273926
-0.053192,0.149414,-0.273682
-0.052551,0.149292,-0.273438
-0.051910,0.149170,-0.273193
-0.051147,0.148804,-0.272461
-0.050384,0.148193,-0.271484
-0.049591,0.147705,-0.270508
-0.048828,0.147095,-0.269531
-0.048004,0.146362,-0.268066
-0.047211,0.145752,-0.266846
-0.046387,0.145020,-0.265625
-0.045593,0.144409,-0.264404
-0.044861,0.143799,-0.263428
-0.044098,0.143311,-0.262451
-0.043396,0.142822,-0.261719
-0.042694,0.142456,-0.260986
-0.042053,0.142212,-0.260498
-0.041412,0.141846,-0.260010
-0.040802,0.141724,-0.259521
-0.040222,0.141724,-0.259521
-0.039612,0.141602,-0.259277
-0.039062,0.141602,-0.259277
-0.038452,0.141479,-0.259033
-0.037842,0.141357,-0.258789
-0.037292,0.141357,-0.258789
-0.036682,0.141235,-0.258545
-0.036102,0.141235,-0.258545
-0.035553,0.141235,-0.258545
-0.034973,0.141235,-0.258545
-0.034424,0.141235,-0.258545
-0.033875,0.141357,-0.258789
-0.033325,0.141357,-0.258789
-0.032715,0.141235,-0.258545
-0.032135,0.141235,-0.258545
-0.031555,0.141113,-0.258301
-0.030960,0.140991,-0.258057
-0.030365,0.140747,-0.257813
-0.029770,0.140625,-0.257568
-0.029175,0.140503,-0.257324
-0.028595,0.140381,-0.257080
-0.028000,0.140259,-0.256836
-0.027405,0.140137,-0.256592
-0.026794,0.139893,-0.256104
-0.026215,0.139648,-0.255859
-0.025619,0.139526,-0.255615
-0.025040,0.139404,-0.255371
-0.024460,0.139282,-0.255127
-0.023849,0.139038,-0.254639
-0.023270,0.138916,-0.254395
-0.022675,0.138550,-0.253906
-0.022095,0.138428,-0.253662
-0.021515,0.138306,-0.253418
-0.020935,0.138184,-0.253174
-0.020340,0.137939,-0.252686
-0.019775,0.137817,-0.252441
-0.019196,0.137695,-0.252197
-0.018631,0.137573,-0.251953
-0.018036,0.137207,-0.251465
-0.017471,0.137085,-0.251221
-0.016907,0.136963,-0.250977
-0.016342,0.136841,-0.250488
-0.015778,0.136719,-0.250244
-0.015205,0.136475,-0.249878
-0.014625,0.136108,-0.249390
-0.014053,0.135864,-0.248901
-0.013481,0.135620,-0.248413
-0.012894,0.135132,-0.247681
-0.012329,0.134888,-0.247192
-0.011765,0.134644,-0.246704
-0.011200,0.134399,-0.246094
-0.010643,0.134033,-0.245605
-0.010094,0.133911,-0.245361
-0.009537,0.133667,-0.244873
-0.008980,0.133423,-0.244385
-0.008430,0.133179,-0.243896
-0.007881,0.132813,-0.243408
-0.007328,0.132446,-0.242676
-0.006783,0.132202,-0.242188
-0.006241,0.131836,-0.241577
-0.005699,0.131592,-0.241089
-0.005161,0.131348,-0.240601
-0.004623,0.131104,-0.240112
-0.004089,0.130859,-0.239624
-0.003559,0.130493,-0.239136
-0.003029,0.130249,-0.238647
-0.002499,0.129883,-0.237915
-0.001974,0.129517,-0.237427
-0.001451,0.129272,-0.236816
-0.000931,0.129028,-0.236328
-0.000413,0.128662,-0.235596
0.000102,0.128174,-0.234863
0.000614,0.127808,-0.234131
0.001124,0.127563,-0.233643
0.001632,0.127197,-0.233154
0.002134,0.126831,-0.232300
0.002638,0.126587,-0.231812
0.003138,0.126221,-0.231323
0.003632,0.125854,-0.230591
0.004124,0.125488,-0.229858
0.004612,0.125000,-0.229126
0.005100,0.124817,-0.228638
0.005589,0.124512,-0.228027
0.006069,0.124084,-0.227295
0.006542,0.123718,-0.226563
0.007023,0.123413,-0.226074
0.007492,0.123047,-0.225342
0.007965,0.122742,-0.224854
0.008430,0.122314,-0.224121
0.008903,0.122070,-0.223511
0.009369,0.121765,-0.223022
0.009827,0.121399,-0.222290
0.010284,0.121094,-0.221802
0.010735,0.120667,-0.221069
0.011192,0.120422,-0.220581
0.011650,0.120117,-0.220093
0.012093,0.119751,-0.219238
0.012543,0.119446,-0.218750
0.012978,0.119019,-0.218018
0.013420,0.118774,-0.217529
0.013870,0.118469,-0.217041
0.014305,0.118225,-0.216553
0.014732,0.117798,-0.215820
0.015152,0.117371,-0.215088
0.015587,0.117126,-0.214478
0.015991,0.116699,-0.213745
0.016403,0.116333,-0.213013
0.016815,0.115906,-0.212280
0.017227,0.115601,-0.211792
0.017639,0.115234,-0.211060
0.018051,0.114929,-0.210571
0.018448,0.114502,-0.209717
0.018860,0.114258,-0.209229
0.019257,0.113831,-0.208496
0.019653,0.113586,-0.208008
0.020035,0.113159,-0.207275
0.020416,0.112732,-0.206543
0.020798,0.112305,-0.205688
0.021164,0.111938,-0.204956
0.021545,0.111511,-0.204224
0.021912,0.111084,-0.203491
0.022263,0.110657,-0.202759
0.022629,0.110291,-0.202026
0.022980,0.109863,-0.201172
0.023331,0.109436,-0.200439
0.023682,0.109070,-0.199707
0.024063,0.108765,-0.199219
0.024399,0.108337,-0.198486
0.024750,0.107971,-0.197754
0.025085,0.107544,-0.196899
0.025452,0.107239,-0.196411
0.025772,0.106873,-0.195679
0.026108,0.106445,-0.194946
0.026459,0.106140,-0.194458
0.026794,0.105774,-0.193726
0.027145,0.105469,-0.193237
0.027496,0.105225,-0.192749
0.027801,0.104797,-0.191895
0.028153,0.104492,-0.191406
0.028488,0.104248,-0.190918
0.028870,0.104126,-0.190674
-0.041321,0.108337,-0.199219
-0.052673,0.139526,-0.256592
-0.055328,0.148193,-0.272461
-0.054932,0.148682,-0.273438
-0.054382,0.148804,-0.273682
-0.053803,0.148804,-0.273682
-0.053192,0.148804,-0.273682
-0.052582,0.148804,-0.273682
-0.051910,0.148560,-0.273193
-0.051208,0.148315,-0.272705
-0.050415,0.147705,-0.271729
-0.049683,0.147339,-0.270996
-0.048859,0.146606,-0.269775
-0.048096,0.146118,-0.268799
-0.047302,0.145386,-0.267334
-0.046478,0.144775,-0.266113
-0.045685,0.144043,-0.264893
-0.044922,0.143555,-0.263916
-0.044189,0.142944,-0.262939
-0.043487,0.142578,-0.262207
-0.042786,0.142090,-0.261475
-0.042145,0.141846,-0.260986
-0.041473,0.141602,-0.260498
-0.040863,0.141479,-0.260254
-0.040314,0.141479,-0.260254
-0.039703,0.141357,-0.260010
-0.039123,0.141357,-0.260010
-0.038513,0.141235,-0.259521
-0.037903,0.141113,-0.259277
-0.037323,0.140869,-0.259033
-0.036743,0.140869,-0.259033
-0.036194,0.140869,-0.259033
-0.035614,0.140869,-0.259033
-0.035034,0.140869,-0.259033
-0.034485,0.140869,-0.259033
-0.033905,0.140869,-0.259033
-0.033356,0.140869,-0.259033
-0.032776,0.140869,-0.259033
-0.032165,0.140747,-0.258789
-0.031616,0.140747,-0.258789
-0.031021,0.140625,-0.258545
-0.030426,0.140503,-0.258301
-0.029831,0.140381,-0.258057
-0.029236,0.140259,-0.257813
-0.028641,0.140137,-0.257568
-0.028046,0.140015,-0.257324
-0.027466,0.139771,-0.257080
-0.026840,0.139526,-0.256592
-0.026260,0.139404,-0.256348
-0.025680,0.139282,-0.256104
-0.025085,0.139160,-0.255859
-0.024475,0.138916,-0.255371
-0.023895,0.138794,-0.255127
-0.023300,0.138428,-0.254639
-0.022720,0.138306,-0.254395
-0.022141,0.138184,-0.254150
-0.021530,0.137939,-0.253662
-0.020966,0.137817,-0.253418
-0.020386,0.137695,-0.253174
-0.019806,0.137451,-0.252930
-0.019226,0.137207,-0.252441
-0.018646,0.137085,-0.252197
-0.018082,0.136963,-0.251953
-0.017502,0.136841,-0.251709
-0.016937,0.136719,-0.251465
-0.016373,0.136597,-0.251221
-0.015793,0.136230,-0.250488
-0.015236,0.136108,-0.250244
-0.014656,0.135864,-0.249878
-0.014084,0.135620,-0.249390
-0.013496,0.135132,-0.248657
-0.012924,0.134888,-0.248169
-0.012352,0.134644,-0.247681
-0.011787,0.134399,-0.247192
-0.011223,0.134155,-0.246704
-0.010666,0.133789,-0.246094
-0.010101,0.133545,-0.245605
-0.009560,0.133423,-0.245361
-0.009003,0.133179,-0.244873
-0.008438,0.132690,-0.244141
-0.007889,0.132446,-0.243652
-0.007343,0.132202,-0.243164
-0.006798,0.131958,-0.242676
-0.006245,0.131470,-0.241943
-0.005703,0.131226,-0.241333
-0.005165,0.130981,-0.240845
-0.004627,0.130737,-0.240356
-0.004093,0.130371,-0.239868
-0.003563,0.130127,-0.239380
-0.003033,0.129883,-0.238892
-0.002501,0.129395,-0.238159
-0.001976,0.129150,-0.237671
-0.001453,0.128906,-0.237061
-0.000932,0.128662,-0.236572
-0.000414,0.128418,-0.236084
0.000103,0.127930,-0.235352
0.000616,0.127563,-0.234619
0.001125,0.127075,-0.233887
0.001634,0.126831,-0.233398
0.002140,0.126587,-0.232788
0.002640,0.126221,-0.232056
0.003141,0.125854,-0.231567
0.003637,0.125488,-0.230835
0.004128,0.125122,-0.230103
0.004620,0.124817,-0.229614
0.005108,0.124451,-0.228882
0.005596,0.124146,-0.228271
0.006073,0.123779,-0.227539
0.006557,0.123474,-0.227051
