-0.027451,0.050263,-0.190674
-0.027039,0.050263,-0.190674
-0.026627,0.050263,-0.190674
-0.026199,0.050263,-0.190674
-0.025787,0.050263,-0.190674
-0.025375,0.050263,-0.190674
-0.024948,0.050263,-0.190674
-0.024536,0.050263,-0.190674
-0.024124,0.050263,-0.190674
-0.023697,0.050263,-0.190674
-0.023285,0.050263,-0.190674
-0.022858,0.050263,-0.190674
-0.022446,0.050263,-0.190674
-0.022034,0.050263,-0.190674
-0.021606,0.050263,-0.190674
-0.021195,0.050263,-0.190674
-0.020782,0.050263,-0.190674
-0.020355,0.050263,-0.190674
-0.019943,0.050263,-0.190674
-0.019531,0.050263,-0.190674
-0.019104,0.050263,-0.190674
-0.018692,0.050263,-0.190674
-0.018280,0.050263,-0.190674
-0.017853,0.050263,-0.190674
-0.017441,0.050263,-0.190674
-0.017029,0.050263,-0.190674
-0.016602,0.050263,-0.190674
-0.016190,0.050263,-0.190674
-0.015762,0.050263,-0.190674
-0.031677,0.049927,-0.190918
-0.031250,0.049927,-0.190918
-0.030792,0.049866,-0.190674
-0.030380,0.049866,-0.190674
-0.029953,0.049866,-0.190674
-0.029541,0.049866,-0.190674
-0.029160,0.049927,-0.190918
-0.028748,0.049927,-0.190918
-0.028336,0.049927,-0.190918
-0.027908,0.049927,-0.190918
-0.027496,0.049927,-0.190918
-0.027115,0.049988,-0.191162
-0.026688,0.049988,-0.191162
-0.026276,0.049988,-0.191162
-0.025848,0.049988,-0.191162
-0.025436,0.049988,-0.191162
-0.025055,0.050049,-0.191406
-0.024628,0.050049,-0.191406
-0.024216,0.050049,-0.191406
-0.023789,0.050049,-0.191406
-0.023377,0.050049,-0.191406
-0.022949,0.050049,-0.191406
-0.022537,0.050049,-0.191406
-0.022110,0.050049,-0.191406
-0.021698,0.050049,-0.191406
-0.021286,0.050049,-0.191406
-0.020859,0.050049,-0.191406
-0.020447,0.050049,-0.191406
-0.020019,0.050049,-0.191406
-0.019607,0.050049,-0.191406
-0.019165,0.049988,-0.191162
-0.018738,0.049988,-0.191162
-0.018326,0.049988,-0.191162
-0.017899,0.049988,-0.191162
-0.017487,0.049988,-0.191162
-0.017059,0.049988,-0.191162
-0.016647,0.049988,-0.191162
-0.016235,0.049988,-0.191162
-0.015793,0.049927,-0.190918
-0.015373,0.049927,-0.190918
-0.014961,0.049927,-0.190918
-0.014542,0.049927,-0.190918
-0.014107,0.049866,-0.190674
-0.013687,0.049866,-0.190674
-0.013267,0.049866,-0.190674
-0.012856,0.049866,-0.190674
-0.012436,0.049866,-0.190674
-0.033295,0.049439,-0.190674
-0.032867,0.049439,-0.190674
-0.032471,0.049439,-0.190674
-0.032074,0.049500,-0.190918
-0.031708,0.049561,-0.191162
-0.031342,0.049622,-0.191406
-0.030914,0.049622,-0.191406
-0.030533,0.049713,-0.191650
-0.030121,0.049713,-0.191650
-0.029694,0.049713,-0.191650
-0.029282,0.049713,-0.191650
-0.028900,0.049774,-0.191895
-0.028473,0.049774,-0.191895
-0.028061,0.049774,-0.191895
-0.027634,0.049774,-0.191895
-0.027222,0.049774,-0.191895
-0.026825,0.049835,-0.192139
-0.026413,0.049835,-0.192139
-0.025986,0.049835,-0.192139
-0.025574,0.049835,-0.192139
-0.025146,0.049835,-0.192139
-0.024734,0.049835,-0.192139
-0.024307,0.049835,-0.192139
-0.023880,0.049835,-0.192139
-0.023468,0.049835,-0.192139
-0.023041,0.049835,-0.192139
-0.022629,0.049835,-0.192139
-0.022201,0.049835,-0.192139
-0.021790,0.049835,-0.192139
-0.021362,0.049835,-0.192139
-0.020935,0.049835,-0.192139
-0.020523,0.049835,-0.192139
-0.020096,0.049835,-0.192139
-0.019684,0.049835,-0.192139
-0.019257,0.049835,-0.192139
-0.018845,0.049835,-0.192139
-0.018417,0.049835,-0.192139
-0.017990,0.049835,-0.192139
-0.017578,0.049835,-0.192139
-0.017151,0.049835,-0.192139
-0.016739,0.049835,-0.192139
-0.016296,0.049774,-0.191895
-0.015869,0.049774,-0.191895
-0.015457,0.049774,-0.191895
-0.015015,0.049713,-0.191650
-0.014595,0.049713,-0.191650
-0.014175,0.049713,-0.191650
-0.013756,0.049713,-0.191650
-0.013321,0.049622,-0.191406
-0.012901,0.049622,-0.191406
-0.012482,0.049622,-0.191406
-0.012047,0.049561,-0.191162
-0.011627,0.049561,-0.191162
-0.011200,0.049500,-0.190918
-0.010780,0.049500,-0.190918
-0.010346,0.049439,-0.190674
-0.009933,0.049439,-0.190674
-0.009514,0.049439,-0.190674
-0.009094,0.049439,-0.190674
-0.035370,0.049011,-0.190674
-0.034973,0.049011,-0.190674
-0.034576,0.049072,-0.190918
-0.034210,0.049164,-0.191162
-0.033783,0.049164,-0.191162
-0.033417,0.049225,-0.191406
-0.032989,0.049225,-0.191406
-0.032623,0.049286,-0.191650
-0.032257,0.049347,-0.191895
-0.031830,0.049347,-0.191895
-0.031464,0.049408,-0.192139
-0.031082,0.049469,-0.192383
-0.030655,0.049469,-0.192383
-0.030273,0.049530,-0.192749
-0.029861,0.049530,-0.192749
-0.029434,0.049530,-0.192749
-0.029053,0.049591,-0.192993
-0.028626,0.049591,-0.192993
-0.028198,0.049591,-0.192993
-0.027786,0.049591,-0.192993
-0.027359,0.049591,-0.192993
-0.026978,0.049683,-0.193237
-0.026550,0.049683,-0.193237
-0.026123,0.049683,-0.193237
-0.025696,0.049683,-0.193237
-0.025284,0.049683,-0.193237
-0.024857,0.049683,-0.193237
-0.024429,0.049683,-0.193237
-0.024017,0.049683,-0.193237
-0.023621,0.049744,-0.193481
-0.023193,0.049744,-0.193481
-0.022736,0.049683,-0.193237
-0.022354,0.049744,-0.193481
-0.021927,0.049744,-0.193481
-0.021469,0.049683,-0.193237
-0.021057,0.049683,-0.193237
-0.020630,0.049683,-0.193237
-0.020203,0.049683,-0.193237
-0.019775,0.049683,-0.193237
-0.019363,0.049683,-0.193237
-0.018936,0.049683,-0.193237
-0.018509,0.049683,-0.193237
-0.018097,0.049683,-0.193237
-0.017670,0.049683,-0.193237
-0.017242,0.049683,-0.193237
-0.016800,0.049591,-0.192993
-0.016373,0.049591,-0.192993
-0.015961,0.049591,-0.192993
-0.015541,0.049591,-0.192993
-0.015099,0.049530,-0.192749
-0.014671,0.049530,-0.192749
-0.014252,0.049530,-0.192749
-0.013809,0.049469,-0.192383
-0.013390,0.049469,-0.192383
-0.012970,0.049469,-0.192383
-0.012535,0.049408,-0.192139
-0.012115,0.049408,-0.192139
-0.011673,0.049347,-0.191895
-0.011253,0.049347,-0.191895
-0.010818,0.049286,-0.191650
-0.010399,0.049286,-0.191650
-0.009972,0.049225,-0.191406
-0.009537,0.049164,-0.191162
-0.009117,0.049164,-0.191162
-0.008690,0.049072,-0.190918
-0.008270,0.049072,-0.190918
-0.007843,0.049011,-0.190674
-0.007427,0.049011,-0.190674
-0.007030,0.049164,-0.191162
-0.006619,0.049225,-0.191406
-0.037872,0.048614,-0.190674
-0.037476,0.048614,-0.190674
-0.037048,0.048614,-0.190674
-0.036682,0.048675,-0.190918
-0.036316,0.048737,-0.191162
-0.035950,0.048798,-0.191406
-0.035522,0.048798,-0.191406
-0.035156,0.048859,-0.191650
-0.034759,0.048920,-0.191895
-0.034393,0.048981,-0.192139
-0.033966,0.048981,-0.192139
