0.040192,0.099670,-0.190918
0.040558,0.099487,-0.190674
0.041016,0.099670,-0.190918
0.039307,0.099121,-0.190674
0.039734,0.099121,-0.190674
0.040192,0.099243,-0.190918
0.040558,0.099121,-0.190674
0.041016,0.099243,-0.190918
0.041443,0.099243,-0.190918
0.038940,0.098816,-0.190918
0.039368,0.098816,-0.190918
0.039764,0.098816,-0.190918
0.040253,0.098938,-0.191162
0.040649,0.098938,-0.191162
0.041138,0.099060,-0.191406
0.038574,0.098511,-0.191162
0.039002,0.098511,-0.191162
0.039459,0.098633,-0.191406
0.039917,0.098755,-0.191650
0.040344,0.098755,-0.191650
0.040710,0.098633,-0.191406
0.041199,0.098755,-0.191650
0.038208,0.098206,-0.191406
0.038574,0.098084,-0.191162
0.039093,0.098389,-0.191650
0.039551,0.098511,-0.191895
0.040039,0.098633,-0.192139
0.040405,0.098511,-0.191895
0.040833,0.098511,-0.191895
0.041290,0.098633,-0.192139
0.037720,0.097656,-0.191162
0.038147,0.097656,-0.191162
0.038666,0.097961,-0.191650
0.039185,0.098206,-0.192139
0.039673,0.098328,-0.192383
0.040070,0.098328,-0.192383
0.040497,0.098328,-0.192383
0.040924,0.098328,-0.192383
0.037323,0.097290,-0.191162
0.037720,0.097290,-0.191162
0.038300,0.097656,-0.191895
0.038818,0.097900,-0.192383
0.039337,0.098144,-0.192993
0.039764,0.098144,-0.192993
0.040192,0.098144,-0.192993
0.040619,0.098144,-0.192993
0.040985,0.098022,-0.192749
0.037262,0.096741,-0.190918
0.037872,0.097229,-0.191895
0.038452,0.097595,-0.192749
0.038971,0.097839,-0.193237
0.039490,0.098144,-0.193726
0.039917,0.098144,-0.193726
0.040283,0.098022,-0.193481
0.040710,0.098022,-0.193481
0.041138,0.098022,-0.193481
0.036835,0.096313,-0.190918
0.037415,0.096680,-0.191650
0.038025,0.097168,-0.192749
0.038605,0.097595,-0.193481
0.039123,0.097839,-0.193970
0.039612,0.097961,-0.194214
0.039978,0.097839,-0.193970
0.040405,0.097839,-0.193970
0.040772,0.097717,-0.193726
0.041199,0.097717,-0.193726
0.036438,0.095886,-0.190918
0.036987,0.096252,-0.191650
0.037598,0.096741,-0.192749
0.038239,0.097290,-0.193726
0.038757,0.097534,-0.194214
0.039215,0.097656,-0.194458
0.039703,0.097778,-0.194702
0.040131,0.097778,-0.194702
0.040497,0.097656,-0.194458
0.040924,0.097656,-0.194458
0.036072,0.095581,-0.191162
0.036560,0.095825,-0.191650
0.037170,0.096375,-0.192749
0.037811,0.096863,-0.193726
0.038361,0.097229,-0.194458
0.038910,0.097473,-0.194946
0.039429,0.097717,-0.195435
0.039856,0.097717,-0.195435
0.040283,0.097717,-0.195435
0.040649,0.097595,-0.195190
0.040985,0.097351,-0.194702
0.035645,0.095154,-0.191162
0.036102,0.095276,-0.191406
0.036774,0.095947,-0.192749
0.037384,0.096435,-0.193726
0.037964,0.096802,-0.194458
0.038513,0.097168,-0.195190
0.039093,0.097534,-0.195923
0.039581,0.097656,-0.196167
0.040009,0.097656,-0.196167
0.040436,0.097656,-0.196167
0.040802,0.097534,-0.195923
0.035370,0.095154,-0.191895
0.035675,0.094910,-0.191406
0.036285,0.095398,-0.192383
0.036896,0.095886,-0.193481
0.037537,0.096375,-0.194458
0.038147,0.096863,-0.195435
0.038727,0.097229,-0.196167
0.039246,0.097473,-0.196655
0.039734,0.097595,-0.196899
0.040222,0.097717,-0.197266
0.040588,0.097595,-0.196899
0.040985,0.097473,-0.196655
0.034851,0.094482,-0.191406
0.035217,0.094360,-0.191162
0.035858,0.094971,-0.192383
0.036469,0.095459,-0.193481
0.037048,0.095825,-0.194214
0.037720,0.096435,-0.195435
0.038330,0.096924,-0.196411
0.038879,0.097168,-0.196899
0.039398,0.097412,-0.197510
0.039886,0.097534,-0.197754
0.040314,0.097534,-0.197754
0.040741,0.097534,-0.197754
0.041138,0.097412,-0.197510
0.034424,0.094055,-0.191406
0.034790,0.093933,-0.191162
0.035400,0.094421,-0.192139
0.036011,0.094910,-0.193237
0.036621,0.095398,-0.194214
0.037231,0.095886,-0.195190
0.037872,0.096375,-0.196167
0.038483,0.096863,-0.197266
0.039032,0.097107,-0.197754
0.039551,0.097351,-0.198242
0.040039,0.097473,-0.198486
0.040466,0.097473,-0.198486
0.039398,0.093933,-0.191162
0.041168,0.097107,-0.197754
0.033966,0.093506,-0.191162
0.034393,0.093506,-0.191162
0.034943,0.093872,-0.191895
0.035583,0.094482,-0.193237
0.036163,0.094849,-0.193970
0.036804,0.095459,-0.195190
0.037445,0.095947,-0.196167
0.038055,0.096435,-0.197266
0.038635,0.096802,-0.197998
0.039215,0.097168,-0.198730
0.039764,0.097412,-0.199219
0.040192,0.097412,-0.199219
0.040619,0.097412,-0.199219
0.041016,0.097290,-0.198975
0.033539,0.093079,-0.191162
0.033966,0.093079,-0.191162
