-299.749000,157.763000,3578.000000
-292.223000,157.763000,3578.000000
-260.709000,161.555000,3664.000000
-253.002000,161.555000,3664.000000
-245.294000,161.555000,3664.000000
-237.587000,161.555000,3664.000000
-229.879000,161.555000,3664.000000
-222.172000,161.555000,3664.000000
-214.464000,161.555000,3664.000000
-206.757000,161.555000,3664.000000
-194.377000,157.763000,3578.000000
-191.342000,161.555000,3664.000000
-183.634000,161.555000,3664.000000
-175.927000,161.555000,3664.000000
-168.219000,161.555000,3664.000000
-160.512000,161.555000,3664.000000
-299.749000,150.236000,3578.000000
-292.223000,150.236000,3578.000000
-260.709000,153.847000,3664.000000
-253.002000,153.847000,3664.000000
-245.294000,153.847000,3664.000000
-237.587000,153.847000,3664.000000
-229.879000,153.847000,3664.000000
-222.172000,153.847000,3664.000000
-209.430000,150.236000,3578.000000
-206.757000,153.847000,3664.000000
-199.049000,153.847000,3664.000000
-191.342000,153.847000,3664.000000
-183.634000,153.847000,3664.000000
-175.927000,153.847000,3664.000000
-168.219000,153.847000,3664.000000
-160.512000,153.847000,3664.000000
-322.369000,146.140000,3664.000000
-314.661000,146.140000,3664.000000
-306.954000,146.140000,3664.000000
-299.246000,146.140000,3664.000000
-291.539000,146.140000,3664.000000
-283.831000,146.140000,3664.000000
-276.124000,146.140000,3664.000000
-268.417000,146.140000,3664.000000
-260.709000,146.140000,3664.000000
-253.002000,146.140000,3664.000000
-245.294000,146.140000,3664.000000
-237.587000,146.140000,3664.000000
-229.879000,146.140000,3664.000000
-222.172000,146.140000,3664.000000
-214.464000,146.140000,3664.000000
-206.757000,146.140000,3664.000000
-199.049000,146.140000,3664.000000
-191.342000,146.140000,3664.000000
-183.634000,146.140000,3664.000000
-175.927000,146.140000,3664.000000
-168.219000,146.140000,3664.000000
-164.455000,149.729000,3754.000000
-156.558000,149.729000,3754.000000
-148.661000,149.729000,3754.000000
-140.764000,149.729000,3754.000000
-132.867000,149.729000,3754.000000
-128.133000,153.518000,3849.000000
-120.037000,153.518000,3849.000000
-111.940000,153.518000,3849.000000
-103.843000,153.518000,3849.000000
-95.747000,153.518000,3849.000000
-87.650000,153.518000,3849.000000
-79.553000,153.518000,3849.000000
-69.693000,149.729000,3754.000000
-61.796000,149.729000,3754.000000
-53.900000,149.729000,3754.000000
-46.003000,149.729000,3754.000000
-38.106000,149.729000,3754.000000
-322.369000,138.432000,3664.000000
-314.661000,138.432000,3664.000000
-306.954000,138.432000,3664.000000
-299.246000,138.432000,3664.000000
-291.539000,138.432000,3664.000000
-283.831000,138.432000,3664.000000
-276.124000,138.432000,3664.000000
-268.417000,138.432000,3664.000000
-260.709000,138.432000,3664.000000
-253.002000,138.432000,3664.000000
-245.294000,138.432000,3664.000000
-237.587000,138.432000,3664.000000
-229.879000,138.432000,3664.000000
-222.172000,138.432000,3664.000000
-214.464000,138.432000,3664.000000
-206.757000,138.432000,3664.000000
-199.049000,138.432000,3664.000000
-191.342000,138.432000,3664.000000
-183.634000,138.432000,3664.000000
-175.927000,138.432000,3664.000000
-168.219000,138.432000,3664.000000
-160.512000,138.432000,3664.000000
-156.558000,141.832000,3754.000000
-148.661000,141.832000,3754.000000
-144.326000,145.422000,3849.000000
-136.230000,145.422000,3849.000000
-128.133000,145.422000,3849.000000
-120.037000,145.422000,3849.000000
-111.940000,145.422000,3849.000000
-103.843000,145.422000,3849.000000
-95.747000,145.422000,3849.000000
-87.650000,145.422000,3849.000000
-77.590000,141.832000,3754.000000
-69.693000,141.832000,3754.000000
-61.796000,141.832000,3754.000000
-53.900000,141.832000,3754.000000
-46.003000,141.832000,3754.000000
-38.106000,141.832000,3754.000000
-322.369000,130.725000,3664.000000
-314.661000,130.725000,3664.000000
-306.954000,130.725000,3664.000000
-299.246000,130.725000,3664.000000
-291.539000,130.725000,3664.000000
-283.831000,130.725000,3664.000000
-276.124000,130.725000,3664.000000
-268.417000,130.725000,3664.000000
-267.113000,133.936000,3754.000000
-253.002000,130.725000,3664.000000
-245.294000,130.725000,3664.000000
-237.587000,130.725000,3664.000000
-229.879000,130.725000,3664.000000
-222.172000,130.725000,3664.000000
-214.464000,130.725000,3664.000000
-206.757000,130.725000,3664.000000
-199.049000,130.725000,3664.000000
-191.342000,130.725000,3664.000000
-183.634000,130.725000,3664.000000
-175.927000,130.725000,3664.000000
-168.219000,130.725000,3664.000000
-160.512000,130.725000,3664.000000
-156.558000,133.936000,3754.000000
-152.423000,137.325000,3849.000000
-144.326000,137.325000,3849.000000
-136.230000,137.325000,3849.000000
-128.133000,137.325000,3849.000000
-120.037000,137.325000,3849.000000
-111.940000,137.325000,3849.000000
-103.843000,137.325000,3849.000000
-95.747000,137.325000,3849.000000
-87.650000,137.325000,3849.000000
-77.590000,133.936000,3754.000000
-69.693000,133.936000,3754.000000
-61.796000,133.936000,3754.000000
-53.900000,133.936000,3754.000000
-46.003000,133.936000,3754.000000
-38.106000,133.936000,3754.000000
-322.369000,123.017000,3664.000000
-314.661000,123.017000,3664.000000
-306.954000,123.017000,3664.000000
-299.246000,123.017000,3664.000000
-291.539000,123.017000,3664.000000
-283.831000,123.017000,3664.000000
-282.907000,126.039000,3754.000000
-275.010000,126.039000,3754.000000
-267.113000,126.039000,3754.000000
-259.216000,126.039000,3754.000000
-245.294000,123.017000,3664.000000
-237.587000,123.017000,3664.000000
-229.879000,123.017000,3664.000000
-227.629000,126.039000,3754.000000
-214.464000,123.017000,3664.000000
-206.757000,123.017000,3664.000000
-199.049000,123.017000,3664.000000
-191.342000,123.017000,3664.000000
-183.634000,123.017000,3664.000000
-175.927000,123.017000,3664.000000
-168.219000,123.017000,3664.000000
-164.455000,126.039000,3754.000000
-156.558000,126.039000,3754.000000
-152.423000,129.228000,3849.000000
-144.326000,129.228000,3849.000000
-136.230000,129.228000,3849.000000
-128.133000,129.228000,3849.000000
-120.037000,129.228000,3849.000000
-111.940000,129.228000,3849.000000
-103.843000,129.228000,3849.000000
-95.747000,129.228000,3849.000000
-87.650000,129.228000,3849.000000
-77.590000,126.039000,3754.000000
-69.693000,126.039000,3754.000000
-61.796000,126.039000,3754.000000
-53.900000,126.039000,3754.000000
-46.003000,126.039000,3754.000000
-38.106000,126.039000,3754.000000
-322.369000,115.310000,3664.000000
-307.276000,112.603000,3578.000000
-306.954000,115.310000,3664.000000
-299.246000,115.310000,3664.000000
