130.141000,381.252000,2790.000000
136.010000,381.252000,2790.000000
139.336000,374.419000,2740.000000
147.748000,381.252000,2790.000000
130.141000,375.383000,2790.000000
136.010000,375.383000,2790.000000
139.336000,368.655000,2740.000000
145.100000,368.655000,2740.000000
106.665000,369.514000,2790.000000
112.534000,369.514000,2790.000000
118.403000,369.514000,2790.000000
124.272000,369.514000,2790.000000
130.141000,369.514000,2790.000000
136.010000,369.514000,2790.000000
139.336000,362.892000,2740.000000
145.100000,362.892000,2740.000000
150.864000,362.892000,2740.000000
159.486000,369.514000,2790.000000
165.355000,369.514000,2790.000000
171.224000,369.514000,2790.000000
106.665000,363.645000,2790.000000
112.534000,363.645000,2790.000000
118.403000,363.645000,2790.000000
124.272000,363.645000,2790.000000
130.141000,363.645000,2790.000000
133.573000,357.128000,2740.000000
139.336000,357.128000,2740.000000
145.100000,357.128000,2740.000000
150.864000,357.128000,2740.000000
156.628000,357.128000,2740.000000
165.355000,363.645000,2790.000000
171.224000,363.645000,2790.000000
47.976000,357.776000,2790.000000
53.845000,357.776000,2790.000000
59.714000,357.776000,2790.000000
65.583000,357.776000,2790.000000
83.189000,357.776000,2790.000000
89.058000,357.776000,2790.000000
94.927000,357.776000,2790.000000
100.796000,357.776000,2790.000000
106.665000,357.776000,2790.000000
112.534000,357.776000,2790.000000
118.403000,357.776000,2790.000000
124.272000,357.776000,2790.000000
130.141000,357.776000,2790.000000
133.573000,351.364000,2740.000000
139.336000,351.364000,2740.000000
145.100000,351.364000,2740.000000
150.864000,351.364000,2740.000000
156.628000,351.364000,2740.000000
165.355000,357.776000,2790.000000
171.224000,357.776000,2790.000000
177.093000,357.776000,2790.000000
182.962000,357.776000,2790.000000
47.976000,351.907000,2790.000000
53.845000,351.907000,2790.000000
59.714000,351.907000,2790.000000
65.583000,351.907000,2790.000000
83.189000,351.907000,2790.000000
89.058000,351.907000,2790.000000
94.927000,351.907000,2790.000000
100.796000,351.907000,2790.000000
106.665000,351.907000,2790.000000
112.534000,351.907000,2790.000000
118.403000,351.907000,2790.000000
124.272000,351.907000,2790.000000
127.809000,345.600000,2740.000000
133.573000,345.600000,2740.000000
139.336000,345.600000,2740.000000
145.100000,345.600000,2740.000000
150.864000,345.600000,2740.000000
156.628000,345.600000,2740.000000
162.391000,345.600000,2740.000000
171.224000,351.907000,2790.000000
177.093000,351.907000,2790.000000
182.962000,351.907000,2790.000000
12.309000,333.759000,2691.000000
17.970000,333.759000,2691.000000
24.061000,339.837000,2740.000000
29.825000,339.837000,2740.000000
35.588000,339.837000,2740.000000
41.352000,339.837000,2740.000000
47.116000,339.837000,2740.000000
53.845000,346.038000,2790.000000
59.714000,346.038000,2790.000000
65.583000,346.038000,2790.000000
71.452000,346.038000,2790.000000
77.321000,346.038000,2790.000000
83.189000,346.038000,2790.000000
89.058000,346.038000,2790.000000
94.927000,346.038000,2790.000000
100.796000,346.038000,2790.000000
106.665000,346.038000,2790.000000
112.534000,346.038000,2790.000000
118.403000,346.038000,2790.000000
124.272000,346.038000,2790.000000
127.809000,339.837000,2740.000000
133.573000,339.837000,2740.000000
139.336000,339.837000,2740.000000
145.100000,339.837000,2740.000000
150.864000,339.837000,2740.000000
