-34.081000,47.463000,301.000000
-33.448000,47.463000,301.000000
-31.653000,47.621000,302.000000
-31.018000,47.621000,302.000000
-30.282000,47.463000,301.000000
-29.649000,47.463000,301.000000
-29.016000,47.463000,301.000000
-28.382000,47.463000,301.000000
-27.749000,47.463000,301.000000
-27.026000,47.306000,300.000000
-26.395000,47.306000,300.000000
-25.764000,47.306000,300.000000
-25.133000,47.306000,300.000000
-24.583000,47.463000,301.000000
-15.587000,49.040000,311.000000
-14.933000,49.040000,311.000000
-14.324000,49.198000,312.000000
-13.712000,49.355000,313.000000
-7.861000,49.828000,316.000000
-7.196000,49.828000,316.000000
-6.552000,49.986000,317.000000
-5.885000,49.986000,317.000000
-5.218000,49.986000,317.000000
-4.551000,49.986000,317.000000
-3.885000,49.986000,317.000000
-3.218000,49.986000,317.000000
-2.559000,50.144000,318.000000
-1.896000,50.302000,319.000000
-1.225000,50.302000,319.000000
-0.556000,50.459000,320.000000
2.828000,50.775000,322.000000
3.505000,50.775000,322.000000
4.169000,50.617000,321.000000
4.845000,50.617000,321.000000
5.520000,50.617000,321.000000
6.195000,50.617000,321.000000
-34.194000,46.986000,302.000000
-33.448000,46.830000,301.000000
-31.653000,46.986000,302.000000
-31.018000,46.986000,302.000000
-30.282000,46.830000,301.000000
-29.649000,46.830000,301.000000
-29.016000,46.830000,301.000000
-28.382000,46.830000,301.000000
-27.749000,46.830000,301.000000
-27.026000,46.674000,300.000000
-26.395000,46.674000,300.000000
-25.764000,46.674000,300.000000
-25.133000,46.674000,300.000000
-24.583000,46.830000,301.000000
-15.587000,48.386000,311.000000
-14.933000,48.386000,311.000000
-14.324000,48.541000,312.000000
-13.712000,48.697000,313.000000
-7.861000,49.164000,316.000000
-7.196000,49.164000,316.000000
-6.531000,49.164000,316.000000
-5.885000,49.319000,317.000000
-5.218000,49.319000,317.000000
-4.551000,49.319000,317.000000
-3.885000,49.319000,317.000000
-3.218000,49.319000,317.000000
-2.559000,49.475000,318.000000
-1.896000,49.630000,319.000000
-1.225000,49.630000,319.000000
-0.556000,49.786000,320.000000
2.828000,50.097000,322.000000
3.505000,50.097000,322.000000
4.182000,50.097000,322.000000
4.845000,49.942000,321.000000
5.520000,49.942000,321.000000
6.195000,49.942000,321.000000
-36.614000,46.197000,301.000000
-35.980000,46.197000,301.000000
-35.465000,46.350000,302.000000
-34.829000,46.350000,302.000000
-34.194000,46.350000,302.000000
-33.559000,46.350000,302.000000
-32.924000,46.350000,302.000000
-32.288000,46.350000,302.000000
-31.653000,46.350000,302.000000
-31.018000,46.350000,302.000000
-30.282000,46.197000,301.000000
-29.649000,46.197000,301.000000
-29.016000,46.197000,301.000000
-28.477000,46.350000,302.000000
-27.841000,46.350000,302.000000
-27.206000,46.350000,302.000000
-26.571000,46.350000,302.000000
-25.936000,46.350000,302.000000
-25.300000,46.350000,302.000000
-24.665000,46.350000,302.000000
-24.030000,46.350000,302.000000
-23.627000,46.811000,305.000000
-18.379000,48.192000,314.000000
-17.719000,48.192000,314.000000
-16.950000,47.885000,312.000000
-16.293000,47.885000,312.000000
-15.637000,47.885000,312.000000
-14.981000,47.885000,312.000000
-14.370000,48.039000,313.000000
-13.712000,48.039000,313.000000
-13.053000,48.039000,313.000000
-12.435000,48.192000,314.000000
-9.161000,48.346000,315.000000
-8.498000,48.346000,315.000000
-7.836000,48.346000,315.000000
-7.196000,48.499000,316.000000
-6.531000,48.499000,316.000000
-5.885000,48.652000,317.000000
-5.218000,48.652000,317.000000
-4.551000,48.652000,317.000000
-3.897000,48.806000,318.000000
-3.228000,48.806000,318.000000
-2.567000,48.959000,319.000000
-1.902000,49.113000,320.000000
-1.229000,49.113000,320.000000
-0.556000,49.113000,320.000000
0.118000,49.266000,321.000000
0.793000,49.266000,321.000000
1.473000,49.420000,322.000000
2.150000,49.420000,322.000000
2.828000,49.420000,322.000000
3.505000,49.420000,322.000000
4.182000,49.420000,322.000000
4.845000,49.266000,321.000000
5.520000,49.266000,321.000000
6.195000,49.266000,321.000000
8.323000,49.880000,325.000000
9.007000,49.880000,325.000000
9.631000,49.573000,323.000000
10.342000,49.727000,324.000000
11.024000,49.727000,324.000000
11.705000,49.727000,324.000000
12.387000,49.727000,324.000000
13.068000,49.727000,324.000000
13.750000,49.727000,324.000000
14.432000,49.727000,324.000000
-36.735000,45.715000,302.000000
-35.980000,45.564000,301.000000
-35.465000,45.715000,302.000000
-34.829000,45.715000,302.000000
-34.194000,45.715000,302.000000
-33.559000,45.715000,302.000000
-32.924000,45.715000,302.000000
-32.288000,45.715000,302.000000
-31.653000,45.715000,302.000000
-31.018000,45.715000,302.000000
-30.382000,45.715000,302.000000
-29.747000,45.715000,302.000000
-29.112000,45.715000,302.000000
-28.571000,45.866000,303.000000
-27.934000,45.866000,303.000000
-27.206000,45.715000,302.000000
-26.571000,45.715000,302.000000
-26.193000,46.169000,305.000000
-25.552000,46.169000,305.000000
-24.828000,46.018000,304.000000
-24.268000,46.169000,305.000000
-24.092000,47.077000,311.000000
-18.379000,47.532000,314.000000
-17.719000,47.532000,314.000000
-17.004000,47.380000,313.000000
-16.293000,47.229000,312.000000
-15.637000,47.229000,312.000000
-15.029000,47.380000,313.000000
-14.370000,47.380000,313.000000
-13.712000,47.380000,313.000000
-13.095000,47.532000,314.000000
-12.435000,47.532000,314.000000
-9.161000,47.683000,315.000000
-8.498000,47.683000,315.000000
-7.861000,47.834000,316.000000
-7.196000,47.834000,316.000000
-6.531000,47.834000,316.000000
-5.885000,47.986000,317.000000
-5.218000,47.986000,317.000000
-4.566000,48.137000,318.000000
-3.909000,48.288000,319.000000
-3.248000,48.440000,320.000000
-2.575000,48.440000,320.000000
-1.908000,48.591000,321.000000
-1.233000,48.591000,321.000000
-0.557000,48.591000,321.000000
0.118000,48.591000,321.000000
0.793000,48.591000,321.000000
1.473000,48.743000,322.000000
2.157000,48.894000,323.000000
2.836000,48.894000,323.000000
3.516000,48.894000,323.000000
4.195000,48.894000,323.000000
4.860000,48.743000,322.000000
5.537000,48.743000,322.000000
6.214000,48.743000,322.000000
8.323000,49.197000,325.000000
9.007000,49.197000,325.000000
9.631000,48.894000,323.000000
10.342000,49.045000,324.000000
11.024000,49.045000,324.000000
11.705000,49.045000,324.000000
12.387000,49.045000,324.000000
13.068000,49.045000,324.000000
13.750000,49.045000,324.000000
14.432000,49.045000,324.000000
-38.006000,45.080000,302.000000
-37.371000,45.080000,302.000000
-36.614000,44.931000,301.000000
-36.100000,45.080000,302.000000
-35.465000,45.080000,302.000000
-34.829000,45.080000,302.000000
-34.194000,45.080000,302.000000
-33.559000,45.080000,302.000000
-32.924000,45.080000,302.000000
-32.288000,45.080000,302.000000
-31.653000,45.080000,302.000000
-31.018000,45.080000,302.000000
-28.394000,45.975000,308.000000
-27.747000,45.975000,308.000000
-27.099000,45.975000,308.000000
-26.451000,45.975000,308.000000
-25.803000,45.975000,308.000000
-25.155000,45.975000,308.000000
-24.666000,46.274000,310.000000
-24.092000,46.423000,311.000000
-23.513000,46.572000,312.000000
-23.076000,47.020000,315.000000
-21.088000,47.020000,315.000000
-20.426000,47.020000,315.000000
-19.763000,47.020000,315.000000
-19.100000,47.020000,315.000000
-18.379000,46.871000,314.000000
-17.719000,46.871000,314.000000
-17.004000,46.722000,313.000000
-16.346000,46.722000,313.000000
-15.687000,46.722000,313.000000
-15.125000,47.020000,315.000000
-14.462000,47.020000,315.000000
-13.799000,47.020000,315.000000
-13.137000,47.020000,315.000000
-12.514000,47.170000,316.000000
-9.336000,47.916000,321.000000
-8.606000,47.617000,319.000000
-7.861000,47.170000,316.000000
-7.196000,47.170000,316.000000
-6.552000,47.319000,317.000000
-5.885000,47.319000,317.000000
-5.235000,47.468000,318.000000
-4.580000,47.617000,319.000000
-3.934000,47.916000,321.000000
-3.258000,47.916000,321.000000
-2.591000,48.065000,322.000000
-1.914000,48.065000,322.000000
-1.237000,48.065000,322.000000
-0.559000,48.065000,322.000000
0.118000,48.065000,322.000000
0.798000,48.214000,323.000000
1.477000,48.214000,323.000000
2.157000,48.214000,323.000000
2.836000,48.214000,323.000000
3.516000,48.214000,323.000000
4.195000,48.214000,323.000000
4.875000,48.214000,323.000000
5.554000,48.214000,323.000000
6.234000,48.214000,323.000000
8.400000,48.961000,328.000000
9.035000,48.662000,326.000000
9.691000,48.513000,325.000000
10.374000,48.513000,325.000000
11.058000,48.513000,325.000000
11.742000,48.513000,325.000000
12.425000,48.513000,325.000000
13.189000,48.812000,327.000000
13.835000,48.662000,326.000000
14.565000,48.812000,327.000000
15.253000,48.812000,327.000000
16.087000,49.259000,330.000000
20.820000,48.961000,328.000000
21.509000,48.961000,328.000000
-38.006000,44.444000,302.000000
-37.371000,44.444000,302.000000
-36.735000,44.444000,302.000000
-36.100000,44.444000,302.000000
-35.465000,44.444000,302.000000
-34.829000,44.444000,302.000000
-34.194000,44.444000,302.000000
-33.559000,44.444000,302.000000
-32.924000,44.444000,302.000000
-32.288000,44.444000,302.000000
-31.758000,44.592000,303.000000
-31.326000,44.886000,305.000000
-28.487000,45.475000,309.000000
-27.747000,45.327000,308.000000
-27.187000,45.475000,309.000000
-26.537000,45.475000,309.000000
-25.970000,45.622000,310.000000
-25.318000,45.622000,310.000000
-24.746000,45.769000,311.000000
-24.169000,45.916000,312.000000
-23.588000,46.063000,313.000000
-23.076000,46.358000,315.000000
-21.088000,46.358000,315.000000
-20.426000,46.358000,315.000000
-19.763000,46.358000,315.000000
-19.100000,46.358000,315.000000
-18.438000,46.358000,315.000000
-17.832000,46.505000,316.000000
-17.167000,46.505000,316.000000
-16.502000,46.505000,316.000000
-15.837000,46.505000,316.000000
-15.221000,46.652000,317.000000
-14.554000,46.652000,317.000000
-13.887000,46.652000,317.000000
-13.220000,46.652000,317.000000
-12.553000,46.652000,317.000000
-9.394000,47.535000,323.000000
-8.660000,47.241000,321.000000
-7.960000,47.094000,320.000000
-7.219000,46.652000,317.000000
-6.552000,46.652000,317.000000
-6.015000,47.682000,324.000000
-5.350000,47.829000,325.000000
-4.638000,47.535000,323.000000
-3.958000,47.535000,323.000000
-3.279000,47.535000,323.000000
-2.599000,47.535000,323.000000
-1.920000,47.535000,323.000000
-1.240000,47.535000,323.000000
-0.561000,47.535000,323.000000
0.119000,47.535000,323.000000
0.798000,47.535000,323.000000
1.477000,47.535000,323.000000
2.157000,47.535000,323.000000
2.836000,47.535000,323.000000
3.516000,47.535000,323.000000
4.195000,47.535000,323.000000
4.875000,47.535000,323.000000
5.554000,47.535000,323.000000
6.253000,47.682000,324.000000
8.400000,48.271000,328.000000
9.090000,48.271000,328.000000
9.720000,47.977000,326.000000
10.406000,47.977000,326.000000
11.092000,47.977000,326.000000
11.814000,48.124000,327.000000
12.578000,48.418000,329.000000
13.270000,48.418000,329.000000
13.962000,48.418000,329.000000
14.654000,48.418000,329.000000
15.346000,48.418000,329.000000
16.087000,48.565000,330.000000
20.820000,48.271000,328.000000
21.509000,48.271000,328.000000
-39.276000,43.809000,302.000000
-38.641000,43.809000,302.000000
-37.880000,43.664000,301.000000
-37.371000,43.809000,302.000000
-36.735000,43.809000,302.000000
-36.100000,43.809000,302.000000
-35.465000,43.809000,302.000000
-34.829000,43.809000,302.000000
-34.194000,43.809000,302.000000
-33.559000,43.809000,302.000000
-33.033000,43.954000,303.000000
-32.395000,43.954000,303.000000
-31.967000,44.244000,305.000000
-31.429000,44.389000,306.000000
-29.883000,44.970000,310.000000
-29.231000,44.970000,310.000000
-28.579000,44.970000,310.000000
-27.927000,44.970000,310.000000
-27.275000,44.970000,310.000000
-26.623000,44.970000,310.000000
-25.970000,44.970000,310.000000
-25.400000,45.115000,311.000000
-24.825000,45.260000,312.000000
-24.247000,45.405000,313.000000
-23.739000,45.695000,315.000000
-23.076000,45.695000,315.000000
-22.485000,45.840000,316.000000
-21.820000,45.840000,316.000000
-21.155000,45.840000,316.000000
-20.491000,45.840000,316.000000
-19.763000,45.695000,315.000000
-19.161000,45.840000,316.000000
-18.496000,45.840000,316.000000
-17.888000,45.985000,317.000000
-17.221000,45.985000,317.000000
-16.554000,45.985000,317.000000
-15.888000,45.985000,317.000000
-15.269000,46.130000,318.000000
-14.600000,46.130000,318.000000
-13.931000,46.130000,318.000000
-13.220000,45.985000,317.000000
-12.553000,45.985000,317.000000
-11.924000,46.130000,318.000000
-11.326000,46.420000,320.000000
-10.686000,46.565000,321.000000
-10.011000,46.565000,321.000000
-9.394000,46.856000,323.000000
-8.714000,46.856000,323.000000
-8.035000,46.856000,323.000000
-7.378000,47.001000,324.000000
-6.717000,47.146000,325.000000
-6.034000,47.146000,325.000000
-5.350000,47.146000,325.000000
-4.666000,47.146000,325.000000
-3.983000,47.146000,325.000000
-3.299000,47.146000,325.000000
-2.615000,47.146000,325.000000
-1.926000,47.001000,324.000000
-1.244000,47.001000,324.000000
-0.561000,46.856000,323.000000
0.119000,46.856000,323.000000
0.798000,46.856000,323.000000
1.482000,47.001000,324.000000
2.164000,47.001000,324.000000
2.845000,47.001000,324.000000
3.527000,47.001000,324.000000
4.208000,47.001000,324.000000
4.890000,47.001000,324.000000
5.571000,47.001000,324.000000
6.272000,47.146000,325.000000
6.977000,47.291000,326.000000
7.710000,47.581000,328.000000
8.400000,47.581000,328.000000
9.090000,47.581000,328.000000
9.780000,47.581000,328.000000
10.470000,47.581000,328.000000
11.160000,47.581000,328.000000
11.850000,47.581000,328.000000
