-0.127563,0.049439,-0.190674
-0.128784,0.049011,-0.190674
-0.128418,0.049011,-0.190674
-0.128052,0.049011,-0.190674
-0.127563,0.049011,-0.190674
-0.128784,0.048614,-0.190674
-0.128418,0.048614,-0.190674
-0.128052,0.048614,-0.190674
-0.128052,0.048187,-0.190674
-0.128052,0.047760,-0.190674
-0.128052,0.047363,-0.190674
-0.128052,0.046936,-0.190674
-0.127197,0.046936,-0.190674
-0.126709,0.046936,-0.190674
-0.126343,0.046936,-0.190674
-0.128784,0.046509,-0.190674
-0.128418,0.046509,-0.190674
-0.128052,0.046509,-0.190674
-0.127563,0.046509,-0.190674
-0.127197,0.046509,-0.190674
-0.126709,0.046509,-0.190674
-0.126343,0.046509,-0.190674
-0.125854,0.046509,-0.190674
-0.125488,0.046509,-0.190674
-0.125122,0.046509,-0.190674
-0.124695,0.046509,-0.190674
-0.135132,0.046112,-0.190674
-0.134644,0.046112,-0.190674
-0.129272,0.046112,-0.190674
-0.128784,0.046112,-0.190674
-0.128418,0.046112,-0.190674
-0.128052,0.046112,-0.190674
-0.127563,0.046112,-0.190674
-0.127197,0.046112,-0.190674
-0.126709,0.046112,-0.190674
-0.126343,0.046112,-0.190674
-0.125854,0.046112,-0.190674
-0.125488,0.046112,-0.190674
-0.125122,0.046112,-0.190674
-0.124695,0.046112,-0.190674
-0.124268,0.046112,-0.190674
-0.135254,0.045746,-0.190918
-0.134644,0.045685,-0.190674
-0.134277,0.045685,-0.190674
-0.133789,0.045685,-0.190674
-0.129639,0.045685,-0.190674
-0.129272,0.045685,-0.190674
-0.128784,0.045685,-0.190674
-0.128418,0.045685,-0.190674
-0.128052,0.045685,-0.190674
-0.127563,0.045685,-0.190674
-0.127197,0.045685,-0.190674
-0.126709,0.045685,-0.190674
-0.126343,0.045685,-0.190674
-0.125854,0.045685,-0.190674
-0.125488,0.045685,-0.190674
-0.125122,0.045685,-0.190674
-0.124695,0.045685,-0.190674
-0.124268,0.045685,-0.190674
-0.123840,0.045685,-0.190674
-0.135132,0.045258,-0.190674
-0.134644,0.045258,-0.190674
-0.134277,0.045258,-0.190674
-0.133789,0.045258,-0.190674
-0.133423,0.045258,-0.190674
-0.133057,0.045258,-0.190674
-0.132568,0.045258,-0.190674
-0.129639,0.045258,-0.190674
-0.129272,0.045258,-0.190674
-0.128784,0.045258,-0.190674
-0.128418,0.045258,-0.190674
-0.128174,0.045319,-0.190918
-0.127563,0.045258,-0.190674
-0.127197,0.045258,-0.190674
-0.126709,0.045258,-0.190674
-0.126343,0.045258,-0.190674
-0.125854,0.045258,-0.190674
-0.125488,0.045258,-0.190674
-0.125122,0.045258,-0.190674
-0.124695,0.045258,-0.190674
-0.124268,0.045258,-0.190674
-0.123840,0.045258,-0.190674
-0.123413,0.045258,-0.190674
-0.135132,0.044861,-0.190674
-0.134644,0.044861,-0.190674
-0.134399,0.044922,-0.190918
-0.133789,0.044861,-0.190674
-0.133423,0.044861,-0.190674
-0.133057,0.044861,-0.190674
-0.132568,0.044861,-0.190674
-0.132202,0.044861,-0.190674
-0.131714,0.044861,-0.190674
-0.131348,0.044861,-0.190674
-0.130859,0.044861,-0.190674
-0.130615,0.044922,-0.190918
-0.130249,0.044922,-0.190918
-0.129639,0.044861,-0.190674
-0.129272,0.044861,-0.190674
-0.129028,0.044922,-0.190918
-0.128540,0.044922,-0.190918
-0.128174,0.044922,-0.190918
-0.127563,0.044861,-0.190674
-0.127197,0.044861,-0.190674
-0.126709,0.044861,-0.190674
-0.126343,0.044861,-0.190674
-0.125854,0.044861,-0.190674
-0.125488,0.044861,-0.190674
-0.125122,0.044861,-0.190674
-0.124695,0.044861,-0.190674
-0.124268,0.044861,-0.190674
-0.123840,0.044861,-0.190674
-0.123413,0.044861,-0.190674
-0.122986,0.044861,-0.190674
-0.122742,0.044922,-0.190918
-0.122314,0.044922,-0.190918
-0.121765,0.044861,-0.190674
-0.135132,0.044434,-0.190674
-0.134644,0.044434,-0.190674
-0.134277,0.044434,-0.190674
-0.133789,0.044434,-0.190674
