-0.103821,0.061554,-0.190674
-0.103394,0.061554,-0.190674
-0.103088,0.061615,-0.190918
-0.102539,0.061554,-0.190674
-0.102173,0.061554,-0.190674
-0.101746,0.061554,-0.190674
-0.101318,0.061554,-0.190674
-0.100891,0.061554,-0.190674
-0.100464,0.061554,-0.190674
-0.100037,0.061554,-0.190674
-0.104370,0.061218,-0.190918
-0.103943,0.061218,-0.190918
-0.103394,0.061127,-0.190674
-0.102966,0.061127,-0.190674
-0.102722,0.061218,-0.190918
-0.102295,0.061218,-0.190918
-0.101868,0.061218,-0.190918
-0.101440,0.061218,-0.190918
-0.100891,0.061127,-0.190674
-0.100464,0.061127,-0.190674
-0.100037,0.061127,-0.190674
-0.099609,0.061127,-0.190674
-0.099243,0.061127,-0.190674
-0.104919,0.060883,-0.191162
-0.104492,0.060883,-0.191162
-0.104065,0.060883,-0.191162
-0.103516,0.060791,-0.190918
-0.103271,0.060883,-0.191162
-0.102844,0.060883,-0.191162
-0.102295,0.060791,-0.190918
-0.101868,0.060791,-0.190918
-0.101440,0.060791,-0.190918
-0.101013,0.060791,-0.190918
-0.100464,0.060700,-0.190674
-0.100037,0.060700,-0.190674
-0.099609,0.060700,-0.190674
-0.099243,0.060700,-0.190674
-0.098816,0.060700,-0.190674
-0.098389,0.060700,-0.190674
-0.097961,0.060700,-0.190674
-0.105347,0.060455,-0.191162
-0.105225,0.060608,-0.191650
-0.104797,0.060608,-0.191650
-0.104370,0.060608,-0.191650
-0.103821,0.060516,-0.191406
-0.103394,0.060516,-0.191406
-0.102966,0.060516,-0.191406
-0.102539,0.060516,-0.191406
-0.101990,0.060455,-0.191162
-0.101563,0.060455,-0.191162
-0.101013,0.060364,-0.190918
-0.100586,0.060364,-0.190918
-0.100037,0.060303,-0.190674
-0.099793,0.060364,-0.190918
-0.099365,0.060364,-0.190918
-0.098816,0.060303,-0.190674
-0.098511,0.060364,-0.190918
-0.097961,0.060303,-0.190674
-0.097534,0.060303,-0.190674
-0.105896,0.060120,-0.191406
-0.105774,0.060272,-0.191895
-0.105347,0.060272,-0.191895
-0.105042,0.060364,-0.192139
-0.104492,0.060272,-0.191895
-0.104065,0.060272,-0.191895
-0.103638,0.060272,-0.191895
-0.103088,0.060181,-0.191650
-0.102661,0.060181,-0.191650
-0.102112,0.060120,-0.191406
-0.101685,0.060120,-0.191406
-0.101135,0.060028,-0.191162
-0.100586,0.059967,-0.190918
-0.100159,0.059967,-0.190918
-0.099609,0.059875,-0.190674
-0.099243,0.059875,-0.190674
-0.098938,0.059967,-0.190918
-0.098389,0.059875,-0.190674
-0.098084,0.059967,-0.190918
-0.097656,0.059967,-0.190918
-0.097107,0.059875,-0.190674
-0.106445,0.059784,-0.191650
-0.106201,0.059845,-0.191895
-0.105896,0.059936,-0.192139
-0.105591,0.059998,-0.192383
-0.105164,0.059998,-0.192383
-0.104797,0.059998,-0.192383
-0.104370,0.059998,-0.192383
-0.103821,0.059936,-0.192139
-0.103394,0.059936,-0.192139
-0.102844,0.059845,-0.191895
-0.102417,0.059845,-0.191895
-0.101868,0.059784,-0.191650
-0.101318,0.059692,-0.191406
-0.100769,0.059601,-0.191162
-0.100342,0.059601,-0.191162
-0.099793,0.059540,-0.190918
-0.099365,0.059540,-0.190918
-0.098938,0.059540,-0.190918
-0.098511,0.059540,-0.190918
-0.098084,0.059540,-0.190918
-0.097534,0.059448,-0.190674
-0.097107,0.059448,-0.190674
-0.096741,0.059448,-0.190674
