-0.056885,0.020721,-0.191406
-0.052216,0.020859,-0.192749
-0.051788,0.020859,-0.192749
-0.051361,0.020859,-0.192749
-0.050812,0.020813,-0.192139
-0.058594,0.020462,-0.192993
-0.058411,0.020554,-0.193726
-0.057617,0.020416,-0.192383
-0.057190,0.020416,-0.192383
-0.056854,0.020447,-0.192749
-0.056488,0.020462,-0.192993
-0.056519,0.020630,-0.194458
-0.055725,0.020493,-0.193237
-0.055664,0.020630,-0.194458
-0.055298,0.020645,-0.194702
-0.055084,0.020737,-0.195435
-0.054871,0.020813,-0.196167
-0.054169,0.020706,-0.195190
-0.051880,0.020645,-0.194702
-0.051392,0.020630,-0.194458
-0.050842,0.020569,-0.193970
-0.050293,0.020523,-0.193481
-0.049866,0.020523,-0.193481
-0.049439,0.020523,-0.193481
-0.049133,0.020569,-0.193970
-0.048401,0.020447,-0.192749
-0.047913,0.020416,-0.192383
-0.047638,0.020462,-0.192993
-0.047150,0.020447,-0.192749
-0.059296,0.019989,-0.192383
-0.059174,0.020096,-0.193481
-0.058899,0.020142,-0.193970
-0.058319,0.020096,-0.193481
-0.057983,0.020126,-0.193726
-0.057648,0.020142,-0.193970
-0.056976,0.020065,-0.193237
-0.056793,0.020142,-0.193970
-0.055359,0.020569,-0.197998
-0.050964,0.020203,-0.194458
-0.050415,0.020142,-0.193970
-0.049927,0.020126,-0.193726
-0.049500,0.020126,-0.193726
-0.048950,0.020065,-0.193237
-0.048584,0.020096,-0.193481
-0.047974,0.020019,-0.192749
-0.047485,0.019989,-0.192383
-0.047089,0.019989,-0.192383
-0.046600,0.019959,-0.192139
-0.046173,0.019959,-0.192139
-0.045685,0.019943,-0.191895
-0.045288,0.019943,-0.191895
-0.044861,0.019943,-0.191895
-0.044373,0.019913,-0.191650
-0.043945,0.019913,-0.191650
-0.043549,0.019913,-0.191650
-0.064880,0.020126,-0.197998
-0.064453,0.020126,-0.197998
-0.064026,0.020126,-0.197998
-0.062988,0.019959,-0.196167
-0.062439,0.019897,-0.195679
-0.061859,0.019852,-0.195190
-0.061279,0.019806,-0.194702
-0.060455,0.019669,-0.193481
-0.050873,0.019577,-0.192383
-0.050903,0.019745,-0.194214
-0.050476,0.019745,-0.194214
-0.050049,0.019745,-0.194214
-0.049561,0.019730,-0.193970
-0.048950,0.019653,-0.193237
-0.048462,0.019623,-0.192993
-0.048035,0.019623,-0.192993
-0.047546,0.019592,-0.192749
-0.047089,0.019577,-0.192383
-0.046661,0.019577,-0.192383
-0.046234,0.019577,-0.192383
-0.045746,0.019547,-0.192139
-0.045319,0.019547,-0.192139
-0.044922,0.019547,-0.192139
-0.044434,0.019516,-0.191895
-0.043945,0.019501,-0.191650
-0.043549,0.019501,-0.191650
-0.043060,0.019470,-0.191406
-0.042633,0.019470,-0.191406
-0.042267,0.019501,-0.191650
-0.041809,0.019470,-0.191406
-0.041382,0.019470,-0.191406
-0.066223,0.019852,-0.199463
-0.066162,0.019943,-0.200439
-0.065857,0.020004,-0.200928
-0.064575,0.019867,-0.199707
-0.064453,0.019974,-0.200684
-0.063415,0.019775,-0.198730
