-0.130493,0.013550,-0.190674
-0.130127,0.013550,-0.190674
-0.129639,0.013550,-0.190674
-0.132568,0.013138,-0.190674
-0.132202,0.013138,-0.190674
-0.131714,0.013138,-0.190674
-0.131348,0.013138,-0.190674
-0.130859,0.013138,-0.190674
-0.130493,0.013138,-0.190674
-0.130127,0.013138,-0.190674
-0.129639,0.013138,-0.190674
-0.129272,0.013138,-0.190674
-0.128784,0.013138,-0.190674
-0.128418,0.013138,-0.190674
-0.128052,0.013138,-0.190674
-0.132568,0.012718,-0.190674
-0.132202,0.012718,-0.190674
-0.131714,0.012718,-0.190674
-0.131348,0.012718,-0.190674
-0.131104,0.012734,-0.190918
-0.130493,0.012718,-0.190674
-0.130127,0.012718,-0.190674
-0.129639,0.012718,-0.190674
-0.129272,0.012718,-0.190674
-0.128784,0.012718,-0.190674
-0.128418,0.012718,-0.190674
-0.128052,0.012718,-0.190674
-0.127563,0.012718,-0.190674
-0.127197,0.012718,-0.190674
-0.126709,0.012718,-0.190674
-0.126343,0.012718,-0.190674
-0.125854,0.012718,-0.190674
-0.125610,0.012734,-0.190918
-0.125122,0.012718,-0.190674
-0.124695,0.012718,-0.190674
-0.124268,0.012718,-0.190674
-0.123840,0.012718,-0.190674
-0.123413,0.012718,-0.190674
-0.122986,0.012718,-0.190674
-0.122620,0.012718,-0.190674
-0.132568,0.012299,-0.190674
-0.132202,0.012299,-0.190674
-0.131714,0.012299,-0.190674
-0.131470,0.012314,-0.190918
-0.130859,0.012299,-0.190674
-0.130493,0.012299,-0.190674
-0.130249,0.012314,-0.190918
-0.129883,0.012314,-0.190918
-0.129395,0.012314,-0.190918
-0.128784,0.012299,-0.190674
-0.128418,0.012299,-0.190674
-0.128052,0.012299,-0.190674
-0.127686,0.012314,-0.190918
-0.127319,0.012314,-0.190918
-0.126709,0.012299,-0.190674
-0.126343,0.012299,-0.190674
-0.125854,0.012299,-0.190674
-0.125488,0.012299,-0.190674
-0.125122,0.012299,-0.190674
-0.124695,0.012299,-0.190674
-0.124268,0.012299,-0.190674
-0.123840,0.012299,-0.190674
-0.123413,0.012299,-0.190674
-0.122986,0.012299,-0.190674
-0.122620,0.012299,-0.190674
-0.122192,0.012299,-0.190674
-0.121765,0.012299,-0.190674
-0.121338,0.012299,-0.190674
-0.132568,0.011879,-0.190674
-0.132202,0.011879,-0.190674
-0.131958,0.011894,-0.190918
-0.131348,0.011879,-0.190674
-0.131104,0.011894,-0.190918
-0.130615,0.011894,-0.190918
-0.130249,0.011894,-0.190918
-0.130005,0.011909,-0.191162
-0.129639,0.011909,-0.191162
-0.129028,0.011894,-0.190918
-0.128540,0.011894,-0.190918
-0.128174,0.011894,-0.190918
-0.127686,0.011894,-0.190918
-0.127197,0.011879,-0.190674
-0.126709,0.011879,-0.190674
-0.126343,0.011879,-0.190674
-0.125854,0.011879,-0.190674
-0.125610,0.011894,-0.190918
-0.125122,0.011879,-0.190674
-0.124695,0.011879,-0.190674
-0.124268,0.011879,-0.190674
-0.123840,0.011879,-0.190674
-0.123413,0.011879,-0.190674
-0.122986,0.011879,-0.190674
-0.122742,0.011894,-0.190918
-0.122314,0.011894,-0.190918
-0.121948,0.011894,-0.190918
-0.121338,0.011879,-0.190674
-0.120911,0.011879,-0.190674
-0.120483,0.011879,-0.190674
-0.120117,0.011879,-0.190674
-0.119690,0.011879,-0.190674
-0.119263,0.011879,-0.190674
-0.133057,0.011467,-0.190674
-0.132568,0.011467,-0.190674
-0.132202,0.011467,-0.190674
-0.131958,0.011482,-0.190918
-0.131348,0.011467,-0.190674
-0.130859,0.011467,-0.190674
-0.130615,0.011482,-0.190918
-0.130249,0.011482,-0.190918
-0.129883,0.011482,-0.190918
-0.129395,0.011482,-0.190918
-0.129028,0.011482,-0.190918
-0.128540,0.011482,-0.190918
-0.128174,0.011482,-0.190918
-0.127686,0.011482,-0.190918
-0.127197,0.011467,-0.190674
-0.126709,0.011467,-0.190674
-0.126343,0.011467,-0.190674
-0.125854,0.011467,-0.190674
-0.125610,0.011482,-0.190918
-0.125244,0.011482,-0.190918
-0.124817,0.011482,-0.190918
-0.124451,0.011482,-0.190918
-0.124023,0.011482,-0.190918
-0.123596,0.011482,-0.190918
-0.123169,0.011482,-0.190918
-0.122620,0.011467,-0.190674
-0.122314,0.011482,-0.190918
-0.121948,0.011482,-0.190918
-0.121521,0.011482,-0.190918
-0.120911,0.011467,-0.190674
-0.120483,0.011467,-0.190674
-0.120117,0.011467,-0.190674
-0.119690,0.011467,-0.190674
-0.119385,0.011482,-0.190918
-0.119019,0.011482,-0.190918
-0.118591,0.011482,-0.190918
-0.117981,0.011467,-0.190674
-0.117615,0.011467,-0.190674
-0.117188,0.011467,-0.190674
-0.116760,0.011467,-0.190674
-0.116333,0.011467,-0.190674
-0.115906,0.011467,-0.190674
-0.115479,0.011467,-0.190674
-0.115112,0.011467,-0.190674
-0.114685,0.011467,-0.190674
-0.135132,0.011047,-0.190674
-0.134644,0.011047,-0.190674
-0.134277,0.011047,-0.190674
-0.133789,0.011047,-0.190674
-0.133423,0.011047,-0.190674
-0.133057,0.011047,-0.190674
-0.132568,0.011047,-0.190674
-0.132202,0.011047,-0.190674
-0.131714,0.011047,-0.190674
-0.131348,0.011047,-0.190674
-0.131104,0.011063,-0.190918
-0.130615,0.011063,-0.190918
-0.130371,0.011078,-0.191162
-0.130005,0.011078,-0.191162
-0.129639,0.011078,-0.191162
-0.129150,0.011078,-0.191162
-0.128784,0.011078,-0.191162
-0.128296,0.011078,-0.191162
-0.127930,0.011078,-0.191162
-0.127441,0.011078,-0.191162
-0.127075,0.011078,-0.191162
-0.126709,0.011078,-0.191162
-0.126221,0.011078,-0.191162
-0.125854,0.011078,-0.191162
-0.125366,0.011078,-0.191162
-0.125000,0.011078,-0.191162
-0.124573,0.011078,-0.191162
-0.124146,0.011078,-0.191162
-0.123779,0.011078,-0.191162
-0.123352,0.011078,-0.191162
-0.122925,0.011078,-0.191162
-0.122498,0.011078,-0.191162
-0.121948,0.011063,-0.190918
-0.121643,0.011078,-0.191162
-0.121216,0.011078,-0.191162
-0.120850,0.011078,-0.191162
-0.120239,0.011063,-0.190918
-0.119812,0.011063,-0.190918
-0.119385,0.011063,-0.190918
-0.119019,0.011063,-0.190918
-0.118591,0.011063,-0.190918
-0.117981,0.011047,-0.190674
-0.117737,0.011063,-0.190918
-0.117310,0.011063,-0.190918
-0.116760,0.011047,-0.190674
-0.116333,0.011047,-0.190674
-0.115906,0.011047,-0.190674
-0.115479,0.011047,-0.190674
-0.115112,0.011047,-0.190674
-0.114685,0.011047,-0.190674
-0.114258,0.011047,-0.190674
-0.113831,0.011047,-0.190674
-0.113403,0.011047,-0.190674
-0.112976,0.011047,-0.190674
-0.112549,0.011047,-0.190674
-0.112183,0.011047,-0.190674
-0.111755,0.011047,-0.190674
-0.111328,0.011047,-0.190674
-0.110901,0.011047,-0.190674
-0.110474,0.011047,-0.190674
-0.135254,0.010643,-0.190918
-0.134888,0.010643,-0.190918
-0.134399,0.010643,-0.190918
-0.134033,0.010643,-0.190918
-0.133545,0.010643,-0.190918
-0.133179,0.010643,-0.190918
-0.132568,0.010628,-0.190674
-0.132202,0.010628,-0.190674
-0.131714,0.010628,-0.190674
-0.131470,0.010643,-0.190918
-0.131104,0.010643,-0.190918
-0.130859,0.010658,-0.191162
-0.130371,0.010658,-0.191162
-0.130005,0.010658,-0.191162
-0.129761,0.010674,-0.191406
-0.129395,0.010674,-0.191406
-0.128906,0.010674,-0.191406
-0.128540,0.010674,-0.191406
-0.128052,0.010674,-0.191406
-0.127686,0.010674,-0.191406
-0.127197,0.010674,-0.191406
-0.126831,0.010674,-0.191406
-0.126343,0.010674,-0.191406
-0.125977,0.010674,-0.191406
-0.125732,0.010689,-0.191650
-0.125366,0.010689,-0.191650
-0.124939,0.010689,-0.191650
-0.124329,0.010674,-0.191406
-0.123901,0.010674,-0.191406
-0.123474,0.010674,-0.191406
-0.123108,0.010674,-0.191406
-0.122681,0.010674,-0.191406
-0.122070,0.010658,-0.191162
-0.121643,0.010658,-0.191162
-0.121216,0.010658,-0.191162
-0.120972,0.010674,-0.191406
-0.120544,0.010674,-0.191406
-0.120117,0.010674,-0.191406
-0.119568,0.010658,-0.191162
-0.119141,0.010658,-0.191162
-0.118713,0.010658,-0.191162
-0.118164,0.010643,-0.190918
-0.117737,0.010643,-0.190918
-0.117188,0.010628,-0.190674
-0.116760,0.010628,-0.190674
-0.116333,0.010628,-0.190674
-0.116089,0.010643,-0.190918
-0.115662,0.010643,-0.190918
-0.115234,0.010643,-0.190918
-0.114807,0.010643,-0.190918
-0.114380,0.010643,-0.190918
-0.113831,0.010628,-0.190674
-0.113403,0.010628,-0.190674
-0.112976,0.010628,-0.190674
-0.112549,0.010628,-0.190674
-0.112183,0.010628,-0.190674
-0.111755,0.010628,-0.190674
-0.111328,0.010628,-0.190674
-0.110901,0.010628,-0.190674
-0.110474,0.010628,-0.190674
-0.110046,0.010628,-0.190674
-0.135132,0.010216,-0.190674
-0.134888,0.010223,-0.190918
-0.134277,0.010216,-0.190674
-0.133789,0.010216,-0.190674
-0.133423,0.010216,-0.190674
-0.133057,0.010216,-0.190674
-0.132813,0.010223,-0.190918
-0.132324,0.010223,-0.190918
-0.131958,0.010223,-0.190918
-0.131470,0.010223,-0.190918
-0.131226,0.010239,-0.191162
-0.130981,0.010254,-0.191406
-0.130615,0.010254,-0.191406
-0.130127,0.010254,-0.191406
-0.129761,0.010254,-0.191406
-0.129517,0.010269,-0.191650
-0.129028,0.010269,-0.191650
-0.128662,0.010269,-0.191650
-0.128296,0.010269,-0.191650
-0.127808,0.010269,-0.191650
-0.127563,0.010277,-0.191895
-0.127197,0.010277,-0.191895
-0.126709,0.010277,-0.191895
-0.126343,0.010277,-0.191895
-0.125854,0.010277,-0.191895
-0.125488,0.010277,-0.191895
-0.125000,0.010277,-0.191895
-0.124634,0.010277,-0.191895
-0.124268,0.010277,-0.191895
-0.123840,0.010277,-0.191895
-0.123230,0.010269,-0.191650
-0.122803,0.010269,-0.191650
-0.122375,0.010269,-0.191650
-0.121826,0.010254,-0.191406
-0.121399,0.010254,-0.191406
-0.120972,0.010254,-0.191406
-0.120544,0.010254,-0.191406
-0.120117,0.010254,-0.191406
-0.119751,0.010254,-0.191406
-0.119324,0.010254,-0.191406
-0.118713,0.010239,-0.191162
-0.118286,0.010239,-0.191162
-0.117920,0.010239,-0.191162
-0.117493,0.010239,-0.191162
-0.116882,0.010223,-0.190918
-0.116516,0.010223,-0.190918
-0.116089,0.010223,-0.190918
-0.115662,0.010223,-0.190918
-0.115234,0.010223,-0.190918
-0.114807,0.010223,-0.190918
-0.114380,0.010223,-0.190918
-0.113831,0.010216,-0.190674
-0.113403,0.010216,-0.190674
-0.112976,0.010216,-0.190674
-0.112549,0.010216,-0.190674
-0.112305,0.010223,-0.190918
-0.111877,0.010223,-0.190918
-0.111450,0.010223,-0.190918
-0.110901,0.010216,-0.190674
-0.110474,0.010216,-0.190674
-0.110046,0.010216,-0.190674
-0.109680,0.010216,-0.190674
-0.109253,0.010216,-0.190674
-0.107971,0.010216,-0.190674
-0.107544,0.010216,-0.190674
-0.135620,0.009834,-0.191406
-0.135254,0.009834,-0.191406
-0.134644,0.009819,-0.191162
-0.134155,0.009819,-0.191162
-0.133789,0.009819,-0.191162
-0.133301,0.009819,-0.191162
-0.132935,0.009819,-0.191162
-0.132324,0.009804,-0.190918
-0.132080,0.009819,-0.191162
-0.131714,0.009819,-0.191162
-0.131226,0.009819,-0.191162
-0.130981,0.009834,-0.191406
-0.130615,0.009834,-0.191406
-0.130371,0.009850,-0.191650
-0.129883,0.009850,-0.191650
-0.129517,0.009850,-0.191650
-0.129272,0.009857,-0.191895
-0.128784,0.009857,-0.191895
-0.128418,0.009857,-0.191895
-0.128174,0.009872,-0.192139
-0.127686,0.009872,-0.192139
-0.127319,0.009872,-0.192139
-0.126953,0.009872,-0.192139
-0.126465,0.009872,-0.192139
-0.126099,0.009872,-0.192139
-0.125610,0.009872,-0.192139
-0.125244,0.009872,-0.192139
-0.124817,0.009872,-0.192139
-0.124390,0.009872,-0.192139
-0.123962,0.009872,-0.192139
-0.123535,0.009872,-0.192139
-0.123169,0.009872,-0.192139
-0.122559,0.009857,-0.191895
-0.122131,0.009857,-0.191895
-0.121582,0.009850,-0.191650
-0.121277,0.009857,-0.191895
-0.120728,0.009850,-0.191650
-0.120300,0.009850,-0.191650
-0.119873,0.009850,-0.191650
-0.119446,0.009850,-0.191650
-0.118896,0.009834,-0.191406
-0.118469,0.009834,-0.191406
-0.118042,0.009834,-0.191406
-0.117615,0.009834,-0.191406
-0.117065,0.009819,-0.191162
-0.116638,0.009819,-0.191162
-0.116211,0.009819,-0.191162
-0.115784,0.009819,-0.191162
-0.115356,0.009819,-0.191162
-0.114990,0.009819,-0.191162
-0.114563,0.009819,-0.191162
-0.113953,0.009804,-0.190918
-0.113586,0.009804,-0.190918
-0.113159,0.009804,-0.190918
-0.112549,0.009796,-0.190674
-0.112183,0.009796,-0.190674
-0.112061,0.009819,-0.191162
-0.111633,0.009819,-0.191162
-0.111084,0.009804,-0.190918
-0.110657,0.009804,-0.190918
