-0.133057,0.028153,-0.190674
-0.132568,0.028153,-0.190674
-0.132202,0.028153,-0.190674
-0.131714,0.028153,-0.190674
-0.131348,0.028153,-0.190674
-0.130859,0.028153,-0.190674
-0.130493,0.028153,-0.190674
-0.130249,0.028198,-0.190918
-0.133789,0.027741,-0.190674
-0.133423,0.027741,-0.190674
-0.133057,0.027741,-0.190674
-0.132568,0.027741,-0.190674
-0.132202,0.027741,-0.190674
-0.131714,0.027741,-0.190674
-0.131348,0.027741,-0.190674
-0.130859,0.027741,-0.190674
-0.130493,0.027741,-0.190674
-0.130127,0.027741,-0.190674
-0.129639,0.027741,-0.190674
-0.129395,0.027771,-0.190918
-0.129028,0.027771,-0.190918
-0.128540,0.027771,-0.190918
-0.128174,0.027771,-0.190918
-0.127686,0.027771,-0.190918
-0.127441,0.027817,-0.191162
-0.126953,0.027771,-0.190918
-0.134644,0.027328,-0.190674
-0.134277,0.027328,-0.190674
-0.133789,0.027328,-0.190674
-0.133423,0.027328,-0.190674
-0.133057,0.027328,-0.190674
-0.132568,0.027328,-0.190674
-0.132202,0.027328,-0.190674
-0.131714,0.027328,-0.190674
-0.131470,0.027359,-0.190918
-0.131104,0.027359,-0.190918
-0.130615,0.027359,-0.190918
-0.130249,0.027359,-0.190918
-0.129883,0.027359,-0.190918
-0.129272,0.027328,-0.190674
-0.128784,0.027328,-0.190674
-0.128540,0.027359,-0.190918
-0.128296,0.027390,-0.191162
-0.127930,0.027390,-0.191162
-0.127441,0.027390,-0.191162
-0.127075,0.027390,-0.191162
-0.126709,0.027390,-0.191162
-0.126221,0.027390,-0.191162
-0.125854,0.027390,-0.191162
-0.125244,0.027359,-0.190918
-0.124817,0.027359,-0.190918
-0.124451,0.027359,-0.190918
-0.124023,0.027359,-0.190918
-0.123596,0.027359,-0.190918
-0.123169,0.027359,-0.190918
-0.122742,0.027359,-0.190918
-0.122314,0.027359,-0.190918
-0.121948,0.027359,-0.190918
-0.121338,0.027328,-0.190674
-0.120911,0.027328,-0.190674
-0.135132,0.026901,-0.190674
-0.134644,0.026901,-0.190674
-0.134277,0.026901,-0.190674
-0.133789,0.026901,-0.190674
-0.133423,0.026901,-0.190674
-0.133057,0.026901,-0.190674
-0.132568,0.026901,-0.190674
-0.132324,0.026947,-0.190918
-0.131958,0.026947,-0.190918
-0.131470,0.026947,-0.190918
-0.131104,0.026947,-0.190918
-0.130615,0.026947,-0.190918
-0.130249,0.026947,-0.190918
-0.129883,0.026947,-0.190918
-0.129395,0.026947,-0.190918
