-0.027954,0.039947,-0.191162
-0.027527,0.039947,-0.191162
-0.027115,0.039947,-0.191162
-0.037048,0.039429,-0.190674
-0.036713,0.039520,-0.191162
-0.036346,0.039581,-0.191406
-0.035950,0.039581,-0.191406
-0.035553,0.039642,-0.191650
-0.035156,0.039642,-0.191650
-0.034668,0.039581,-0.191406
-0.034271,0.039581,-0.191406
-0.033783,0.039520,-0.191162
-0.033386,0.039520,-0.191162
-0.032959,0.039520,-0.191162
-0.032501,0.039459,-0.190918
-0.032074,0.039459,-0.190918
-0.031677,0.039459,-0.190918
-0.031250,0.039459,-0.190918
-0.030792,0.039429,-0.190674
-0.030411,0.039459,-0.190918
-0.029999,0.039459,-0.190918
-0.029587,0.039459,-0.190918
-0.029205,0.039520,-0.191162
-0.028824,0.039581,-0.191406
-0.028397,0.039581,-0.191406
-0.027985,0.039581,-0.191406
-0.027603,0.039642,-0.191650
-0.027222,0.039673,-0.191895
-0.026794,0.039673,-0.191895
-0.026337,0.039642,-0.191650
-0.025925,0.039642,-0.191650
-0.025467,0.039581,-0.191406
-0.025055,0.039581,-0.191406
-0.024628,0.039581,-0.191406
-0.024277,0.039673,-0.191895
-0.023819,0.039642,-0.191650
-0.023438,0.039673,-0.191895
-0.037994,0.039093,-0.191162
-0.037750,0.039307,-0.192139
-0.037476,0.039459,-0.192993
-0.037109,0.039520,-0.193237
-0.036743,0.039581,-0.193481
-0.036346,0.039612,-0.193726
-0.035950,0.039612,-0.193726
-0.035522,0.039612,-0.193726
-0.035034,0.039581,-0.193481
-0.034576,0.039520,-0.193237
-0.034119,0.039459,-0.192993
-0.033630,0.039429,-0.192749
-0.033173,0.039368,-0.192383
-0.032715,0.039307,-0.192139
-0.032257,0.039246,-0.191895
-0.031830,0.039246,-0.191895
-0.031403,0.039246,-0.191895
-0.030991,0.039246,-0.191895
-0.030579,0.039246,-0.191895
-0.030151,0.039246,-0.191895
-0.029770,0.039307,-0.192139
-0.029388,0.039368,-0.192383
-0.028976,0.039368,-0.192383
-0.028549,0.039368,-0.192383
-0.028137,0.039368,-0.192383
-0.027710,0.039368,-0.192383
-0.027328,0.039429,-0.192749
-0.026871,0.039368,-0.192383
-0.026444,0.039368,-0.192383
-0.025986,0.039307,-0.192139
-0.025574,0.039307,-0.192139
-0.025085,0.039215,-0.191650
-0.024658,0.039215,-0.191650
-0.024216,0.039154,-0.191406
-0.023789,0.039154,-0.191406
-0.023346,0.039093,-0.191162
-0.022919,0.039093,-0.191162
-0.022507,0.039093,-0.191162
-0.022095,0.039093,-0.191162
-0.021667,0.039093,-0.191162
-0.021301,0.039215,-0.191650
-0.040649,0.039246,-0.193970
-0.039856,0.038879,-0.192139
-0.039337,0.038788,-0.191650
-0.039032,0.038879,-0.192139
-0.038666,0.038940,-0.192383
-0.038391,0.039093,-0.193237
-0.038116,0.039246,-0.193970
-0.037781,0.039337,-0.194458
-0.037415,0.039398,-0.194702
-0.037079,0.039490,-0.195190
-0.036652,0.039490,-0.195190
-0.036224,0.039490,-0.195190
-0.035736,0.039459,-0.194946
-0.035309,0.039459,-0.194946
